@RELATION trained_models/ruido_blanco/filtered/wiener/randomforest/snr_10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.146311,0.004554,3.050218,0.336681,0.319233,0.820646,0.001972,0.149047,-26.168589,2.311541,0.642590,0.358801,0.269028,0.321630,0.073488,0.105983,-0.010554,0.058912,0.032485,0.040700,-0.018408,0.013885,0.001694,0.041800,0.007508,0.062286,0.006857,0.056559,0.001287,0.003263,0.018225,0.039485,0.002104,0.026619,-0.000313,-0.000010,0.001959,0.000287,-0.000023,0.001429,0.000020,0.000336,-0.005947,-0.002756,0.002693,0.003251,0.001405,0.001098,-0.002239,-0.002473,0.000769,-0.000199,0.000595,0.000278,0.000175,-0.000121,0.000003,0.000138,0.000061,0.000857,0.000077,-0.001480,0.000002,-0.000006,-0.000060,-0.000045,-0.000033,-0.000107,0.029103,0.003695,0.191914,0.036697,0.012969,0.160401,0.000842,0.102393,1.038241,0.342904,0.392621,0.197649,0.174660,0.165657,0.161435,0.144497,0.114646,0.153025,0.139263,0.141041,0.136516,0.011232,0.002000,0.022018,0.006131,0.030470,0.005040,0.031221,0.001903,0.002635,0.015172,0.021763,0.001726,0.006983,0.042706,0.004672,0.284953,0.036544,0.014122,0.226927,0.001114,0.143926,0.977127,0.321805,0.438240,0.248783,0.235008,0.222178,0.207478,0.181373,0.161664,0.203802,0.184965,0.207016,0.187539,0.017122,0.002437,0.026939,0.008713,0.043394,0.007329,0.040222,0.002597,0.003418,0.022975,0.032974,0.002245,0.008671,carolina
0.148417,0.004516,3.065765,0.337465,0.318982,0.829712,0.001917,0.157822,-26.180898,2.318749,0.626969,0.328713,0.296409,0.376287,0.083321,0.099023,-0.020971,0.029353,0.020572,0.011839,0.023279,0.013384,0.001356,0.042984,0.007098,0.062392,0.007657,0.045824,0.001400,0.003552,0.019269,0.042231,0.002002,0.025940,-0.000227,0.000011,0.000961,-0.000586,-0.000143,-0.000630,0.000022,-0.001152,0.018747,-0.009766,-0.008987,0.006610,-0.001231,0.001152,0.000796,-0.004524,-0.004764,0.001092,-0.000597,0.000780,0.001548,0.000039,-0.000001,0.000632,0.000022,-0.000236,-0.000030,-0.000495,0.000027,0.000049,-0.000093,-0.000219,0.000006,0.000043,0.028867,0.003782,0.163768,0.037096,0.013817,0.168306,0.000870,0.105120,1.049480,0.342887,0.386586,0.210565,0.154067,0.157724,0.160298,0.153992,0.154135,0.154020,0.123954,0.126777,0.152200,0.010593,0.001388,0.024077,0.005033,0.029059,0.006679,0.028033,0.002033,0.002891,0.014660,0.024164,0.002069,0.006102,0.035987,0.004887,0.225041,0.035219,0.016031,0.218221,0.001121,0.141020,0.984865,0.381653,0.393568,0.267106,0.185049,0.209929,0.196622,0.208074,0.207009,0.206029,0.177165,0.173098,0.218141,0.014814,0.001626,0.033971,0.007105,0.040043,0.008851,0.040175,0.002513,0.003699,0.020636,0.030541,0.002520,0.007428,carolina
0.155250,0.004288,3.050413,0.338836,0.319807,0.839468,0.001871,0.174274,-26.181142,2.330758,0.622737,0.347360,0.237601,0.346297,0.071998,0.059760,-0.016432,0.022061,0.009641,0.051112,0.014666,0.017536,0.001766,0.041172,0.007863,0.059988,0.007543,0.055930,0.001021,0.003558,0.017639,0.038867,0.002337,0.026229,-0.000095,0.000009,-0.000413,-0.000241,-0.000040,-0.001296,0.000018,-0.000980,0.003811,0.000354,0.005348,-0.000828,-0.005331,-0.000663,-0.000028,0.001391,0.003399,-0.002844,-0.003614,0.003160,0.001533,0.000086,0.000035,-0.000000,-0.000029,-0.000005,-0.000019,0.000057,-0.000007,0.000085,0.000055,-0.000298,-0.000028,-0.000032,0.030527,0.003199,0.196078,0.038572,0.012240,0.198329,0.000816,0.118364,1.070297,0.309760,0.390870,0.185925,0.196849,0.187521,0.150740,0.144218,0.157640,0.149353,0.144232,0.144552,0.135665,0.013716,0.001867,0.020433,0.005403,0.027380,0.005892,0.034105,0.001085,0.002652,0.012961,0.023975,0.002264,0.006519,0.039374,0.003954,0.281645,0.037850,0.013295,0.233958,0.001064,0.139270,1.015602,0.326785,0.385613,0.241269,0.218766,0.207966,0.194870,0.209646,0.209934,0.222221,0.205975,0.193501,0.195799,0.020079,0.002166,0.027754,0.007791,0.040148,0.008239,0.045334,0.001444,0.003372,0.018126,0.034472,0.002430,0.007595,carolina
0.154533,0.003944,3.051888,0.345172,0.321424,0.860587,0.001899,0.170944,-26.358434,2.315111,0.717962,0.343606,0.286442,0.328429,0.108097,0.112342,-0.021238,0.029795,0.011245,0.043410,0.043955,0.012440,0.001448,0.039627,0.007229,0.067921,0.006363,0.054944,0.000833,0.002770,0.021191,0.039689,0.001831,0.027579,-0.000018,0.000096,-0.002671,-0.001223,-0.000520,-0.001907,0.000047,0.000127,0.036021,-0.004469,-0.013078,-0.003503,-0.001111,-0.001920,-0.002921,-0.001443,-0.000118,-0.002005,-0.001384,0.000737,-0.001425,0.000044,0.000070,-0.000196,0.000057,-0.000139,0.000126,-0.000420,0.000045,-0.000033,-0.000128,-0.000563,0.000071,-0.000162,0.030005,0.002353,0.176596,0.030168,0.009892,0.213053,0.000799,0.136449,0.818693,0.311760,0.291416,0.171598,0.168466,0.156801,0.131814,0.130224,0.137668,0.153244,0.144523,0.140283,0.139097,0.010960,0.001638,0.019875,0.006048,0.029309,0.005042,0.032786,0.000688,0.002042,0.018537,0.021868,0.001776,0.006587,0.042226,0.003073,0.257595,0.034254,0.011718,0.313046,0.001015,0.207303,0.832756,0.327107,0.337608,0.221485,0.228547,0.220634,0.168217,0.191434,0.191106,0.212871,0.199986,0.197775,0.178340,0.015825,0.002284,0.028478,0.008417,0.040835,0.007089,0.041908,0.000844,0.002780,0.025485,0.032584,0.002218,0.009055,carolina
0.151252,0.003873,3.081519,0.344160,0.321398,0.857087,0.001845,0.166134,-26.327207,2.334237,0.740857,0.383234,0.282553,0.275719,0.080210,0.093967,-0.022860,0.024727,-0.003363,0.026389,0.008751,0.016200,0.001292,0.043351,0.007855,0.060961,0.007350,0.057335,0.000875,0.002756,0.020842,0.039134,0.001882,0.027336,0.000372,-0.000024,-0.001312,0.000823,0.000180,0.001167,0.000025,0.001116,-0.023495,0.008084,0.002366,0.000087,0.005300,0.003092,0.001453,-0.001520,-0.006044,-0.000267,0.001857,0.000871,0.001764,-0.000109,-0.000004,0.000160,0.000107,-0.000008,0.000064,-0.000263,-0.000003,-0.000003,-0.000098,0.000560,-0.000107,0.000117,0.029906,0.001862,0.147426,0.028611,0.009823,0.161717,0.000649,0.108630,0.819000,0.328934,0.265483,0.180509,0.171344,0.146519,0.139139,0.130801,0.136209,0.114975,0.134594,0.123693,0.131398,0.012308,0.001325,0.025290,0.007006,0.027308,0.005495,0.036094,0.000732,0.001990,0.014554,0.024966,0.001671,0.007237,0.044292,0.002567,0.222863,0.029989,0.010922,0.244543,0.000825,0.160678,0.745962,0.302741,0.304863,0.255001,0.201356,0.209543,0.198364,0.178857,0.174990,0.163005,0.191487,0.181098,0.166709,0.019535,0.001685,0.034495,0.010088,0.037373,0.007698,0.047549,0.000927,0.002931,0.021010,0.035663,0.001750,0.008869,carolina
0.150408,0.004356,3.059402,0.340819,0.320877,0.819499,0.001942,0.158294,-26.273461,2.390106,0.613416,0.319545,0.278622,0.294197,0.067580,0.087889,-0.044151,0.013746,0.010584,0.007183,0.020787,0.014176,0.001437,0.042349,0.007641,0.061157,0.008524,0.061201,0.001142,0.003303,0.019586,0.037503,0.002206,0.027020,0.000286,-0.000009,-0.000178,0.000132,-0.000041,0.001411,0.000019,0.001171,-0.000870,-0.003332,-0.004340,-0.001651,0.001749,0.003095,-0.002099,-0.001399,0.001892,-0.000516,0.001737,0.000298,-0.001718,0.000158,0.000005,-0.000149,-0.000141,0.000223,-0.000130,0.000301,0.000002,0.000001,-0.000021,-0.000181,-0.000007,0.000096,0.027107,0.003490,0.201462,0.035771,0.011435,0.188378,0.000740,0.115231,0.972584,0.244465,0.390436,0.188371,0.185697,0.145175,0.146731,0.159640,0.141912,0.149704,0.143507,0.134939,0.141009,0.010896,0.001328,0.023902,0.006049,0.027670,0.007367,0.033238,0.001556,0.003085,0.014730,0.023283,0.002309,0.007106,0.040004,0.004453,0.301221,0.035778,0.012632,0.250080,0.000870,0.164162,0.909281,0.273433,0.368025,0.231268,0.265660,0.180098,0.189341,0.217856,0.199305,0.203252,0.202263,0.192240,0.184646,0.014785,0.001559,0.034478,0.007957,0.036197,0.010691,0.044173,0.001776,0.003962,0.019816,0.034959,0.003016,0.009230,carolina
0.145299,0.004020,3.063893,0.344733,0.323020,0.782071,0.001968,0.123975,-26.469470,2.440770,0.721457,0.354986,0.308098,0.351701,0.125846,0.109488,-0.005356,0.049230,0.001210,0.006594,0.047464,0.014184,0.001282,0.040613,0.006473,0.065210,0.005664,0.063819,0.000762,0.002702,0.019067,0.043425,0.001803,0.028727,0.001053,-0.000014,-0.001964,0.000102,0.000006,0.003060,0.000020,0.002858,-0.000699,-0.001905,-0.000922,0.002183,0.002870,-0.000857,-0.001381,-0.000702,0.003096,-0.001341,-0.003003,-0.001953,-0.000677,-0.000040,0.000018,0.000166,0.000219,-0.000134,0.000045,-0.001326,0.000005,0.000006,0.000104,0.000383,0.000013,-0.000305,0.025418,0.001763,0.136004,0.023847,0.006553,0.160250,0.000758,0.100200,0.632003,0.207199,0.315501,0.158052,0.151479,0.164265,0.161166,0.157370,0.128755,0.137757,0.147494,0.130905,0.124039,0.011955,0.001404,0.021532,0.005890,0.028077,0.004649,0.035982,0.000719,0.002135,0.014616,0.024202,0.001620,0.006407,0.034924,0.002453,0.198489,0.029039,0.008203,0.227441,0.000928,0.142444,0.685554,0.221808,0.326678,0.192636,0.204654,0.234625,0.237091,0.237146,0.182650,0.194059,0.199689,0.179309,0.173906,0.016802,0.001706,0.028407,0.008011,0.044097,0.006010,0.050406,0.000884,0.002635,0.020900,0.035429,0.002152,0.008330,carolina
0.154020,0.003918,3.065042,0.344443,0.321675,0.844715,0.001854,0.166162,-26.363542,2.376296,0.651004,0.328677,0.269023,0.367131,0.111134,0.043338,-0.062116,0.002545,0.003820,0.025302,0.018322,0.013525,0.001420,0.042739,0.009050,0.059583,0.006666,0.065325,0.001030,0.003552,0.019304,0.038275,0.001858,0.028068,0.000417,-0.000002,-0.001458,0.000005,-0.000030,0.000470,0.000017,0.000417,0.001416,0.001536,-0.002826,-0.002907,0.001463,0.000358,0.002809,0.001700,0.001854,0.001765,0.001553,0.000585,-0.000459,-0.000174,0.000007,-0.000219,-0.000215,-0.000132,-0.000072,0.000156,-0.000005,0.000031,0.000048,0.000333,0.000005,0.000052,0.025564,0.002504,0.141635,0.029953,0.009594,0.162489,0.000722,0.111472,0.837624,0.285247,0.333617,0.144968,0.160156,0.157330,0.158342,0.161386,0.146303,0.136239,0.141661,0.138284,0.147038,0.011126,0.001289,0.021311,0.007289,0.028303,0.005717,0.038302,0.001024,0.003020,0.015850,0.025535,0.001767,0.007425,0.037985,0.003503,0.193488,0.030825,0.011587,0.227440,0.000971,0.159189,0.829526,0.308443,0.320150,0.180188,0.210415,0.219797,0.226348,0.203078,0.191181,0.191493,0.192927,0.176511,0.207346,0.014828,0.001514,0.028852,0.009547,0.039236,0.008063,0.057382,0.001030,0.004372,0.022521,0.033038,0.001978,0.010284,carolina
0.146847,0.005914,3.055095,0.342709,0.322564,0.787355,0.001910,0.129501,-25.856560,2.435884,0.668257,0.338893,0.278335,0.308940,0.113697,0.071225,-0.015582,0.032305,0.046774,0.034653,0.046540,0.012388,0.001311,0.048223,0.007078,0.071588,0.006878,0.064819,0.001084,0.003687,0.017122,0.030693,0.001665,0.029399,-0.000395,0.000026,-0.001257,-0.000446,-0.000001,-0.005435,0.000021,-0.003902,0.008516,-0.001060,-0.001734,0.002266,0.000785,0.000173,0.000451,0.001850,0.001837,-0.001951,-0.003344,0.000455,0.000212,0.000119,0.000004,-0.000515,-0.000049,-0.000015,-0.000013,0.000529,-0.000021,-0.000026,0.000094,0.000287,0.000016,0.000016,0.026281,0.002504,0.140653,0.026292,0.006836,0.164666,0.000796,0.109552,0.731234,0.218735,0.355384,0.165892,0.150710,0.131317,0.149600,0.148546,0.137681,0.135023,0.130878,0.128465,0.140103,0.010274,0.001528,0.024978,0.005284,0.029220,0.004771,0.036412,0.001548,0.002661,0.012642,0.020893,0.001293,0.007387,0.039813,0.003275,0.190883,0.028365,0.008062,0.226154,0.000960,0.156931,0.701239,0.244342,0.347008,0.237418,0.205452,0.178535,0.195215,0.195261,0.189699,0.194206,0.177184,0.180932,0.191016,0.014104,0.001748,0.032392,0.007723,0.043236,0.007291,0.053393,0.001822,0.003301,0.016766,0.030240,0.001709,0.009678,carolina
0.146801,0.004188,3.057784,0.340420,0.321499,0.792980,0.001913,0.132623,-26.316484,2.378306,0.678678,0.384366,0.318854,0.318554,0.101052,0.057673,-0.021932,0.034769,0.001689,0.021124,0.038227,0.012978,0.001403,0.049036,0.007728,0.063992,0.007293,0.052906,0.001031,0.003043,0.019324,0.043190,0.001841,0.027505,-0.000104,0.000012,-0.000140,-0.000604,-0.000207,0.000384,0.000018,0.000309,0.017972,-0.007647,-0.011388,-0.001129,0.007483,0.000669,-0.003062,-0.002519,-0.003043,-0.001509,-0.000345,0.001826,-0.000366,0.000162,-0.000017,-0.000198,-0.000043,-0.000385,0.000020,0.000024,0.000044,0.000034,-0.000097,0.000040,0.000079,-0.000044,0.023409,0.002207,0.145204,0.030924,0.009451,0.144635,0.000668,0.094685,0.881535,0.277936,0.359972,0.172201,0.149388,0.135228,0.131111,0.159324,0.149118,0.146201,0.144114,0.131036,0.124866,0.010714,0.001454,0.022728,0.006624,0.027325,0.005433,0.029935,0.001352,0.002636,0.015474,0.024330,0.001788,0.005976,0.033100,0.002742,0.221710,0.032020,0.011050,0.187371,0.000878,0.130662,0.873218,0.278232,0.344900,0.242723,0.193695,0.181640,0.187439,0.216055,0.194341,0.204639,0.189430,0.188993,0.181221,0.015902,0.001729,0.031889,0.009493,0.038656,0.008113,0.040309,0.001622,0.003879,0.021431,0.032526,0.002313,0.007737,carolina
0.149596,0.003856,3.083366,0.344156,0.322502,0.834409,0.001965,0.153739,-26.334403,2.332919,0.667700,0.377130,0.281255,0.323667,0.102610,0.085001,-0.034049,0.023778,0.024043,0.029996,0.019726,0.013663,0.001464,0.046440,0.007361,0.056294,0.006588,0.063519,0.000934,0.003172,0.019421,0.046003,0.001550,0.028594,-0.000485,0.000014,-0.000769,-0.000082,0.000068,-0.005826,0.000029,-0.003303,-0.004802,0.006188,0.008345,0.002081,-0.000581,-0.001382,0.000153,0.001909,0.004246,0.001205,-0.003009,-0.001724,-0.000141,0.000176,-0.000053,-0.000307,0.000061,0.000263,-0.000071,0.000245,-0.000059,-0.000093,0.000413,0.000036,0.000032,0.000003,0.024947,0.001503,0.111118,0.026323,0.007633,0.164320,0.000614,0.111107,0.742901,0.291900,0.320155,0.172670,0.150067,0.167826,0.149431,0.136870,0.155890,0.126828,0.134160,0.137157,0.129538,0.012538,0.001810,0.025924,0.005712,0.028607,0.004692,0.036357,0.001053,0.002244,0.015385,0.025010,0.001227,0.006518,0.036045,0.002077,0.151552,0.029088,0.009525,0.241015,0.000822,0.166134,0.777300,0.342232,0.346196,0.231942,0.208424,0.218072,0.209462,0.180855,0.235270,0.170851,0.195767,0.199921,0.188360,0.017425,0.002119,0.037479,0.008331,0.044192,0.006735,0.045420,0.001193,0.003240,0.022254,0.036967,0.001615,0.008683,carolina
0.147686,0.004239,3.076480,0.339791,0.320688,0.815927,0.001971,0.146633,-26.277712,2.337356,0.658776,0.365225,0.312529,0.318223,0.112516,0.050082,-0.046128,0.033618,0.008113,0.034353,0.025483,0.014739,0.001317,0.047290,0.007501,0.061462,0.008337,0.057793,0.001303,0.003366,0.017004,0.039903,0.002058,0.027449,-0.000027,-0.000012,0.000797,0.000074,0.000018,0.001033,0.000013,0.000218,-0.003502,0.001982,0.000166,-0.003864,-0.000986,-0.001715,-0.002207,0.000037,-0.001161,0.001364,-0.001158,0.000392,-0.000937,-0.000046,0.000012,-0.000393,0.000113,-0.000049,-0.000032,0.000474,0.000001,0.000005,-0.000301,0.000383,0.000002,0.000018,0.026431,0.002752,0.135457,0.030552,0.010112,0.163544,0.000766,0.100617,0.846650,0.301405,0.349210,0.198782,0.156915,0.153315,0.151280,0.156220,0.154476,0.127227,0.142773,0.136121,0.128255,0.012121,0.001211,0.024354,0.006254,0.026968,0.006926,0.037069,0.001747,0.002554,0.012889,0.025099,0.002570,0.007459,0.038943,0.003404,0.200815,0.031659,0.011049,0.215491,0.000968,0.142603,0.802269,0.340447,0.365325,0.244039,0.199671,0.210117,0.195271,0.220367,0.219344,0.180335,0.192863,0.188255,0.183898,0.016995,0.001535,0.031017,0.009108,0.037765,0.010026,0.052942,0.002058,0.003158,0.016825,0.036192,0.003288,0.009744,carolina
0.141230,0.004573,3.053065,0.333774,0.321436,0.733297,0.002141,0.095318,-26.210681,2.380014,0.671878,0.356406,0.307751,0.356142,0.092106,0.102700,-0.012675,0.045288,0.051978,0.034068,0.021872,0.013545,0.001453,0.063030,0.006576,0.056367,0.006568,0.068930,0.001079,0.003013,0.017064,0.035565,0.001657,0.030235,-0.000549,0.000037,-0.001442,-0.000399,0.000002,-0.005318,0.000022,-0.002868,0.005538,0.002332,0.001094,0.001287,-0.003509,0.000632,-0.000506,0.001288,0.002363,0.001153,0.001819,-0.001295,-0.000365,0.000046,0.000007,0.000036,-0.000090,0.000274,-0.000037,0.000795,-0.000003,0.000015,-0.000047,-0.000447,-0.000001,0.000104,0.027654,0.002075,0.154185,0.027521,0.009257,0.130014,0.000821,0.070112,0.824137,0.283242,0.320404,0.215097,0.170949,0.141488,0.151771,0.137276,0.137972,0.138331,0.123137,0.133102,0.123706,0.011573,0.001574,0.030088,0.006258,0.027884,0.006076,0.039102,0.001147,0.002659,0.011026,0.018759,0.001572,0.007959,0.040999,0.002958,0.222195,0.030009,0.010349,0.200372,0.001062,0.106103,0.830219,0.349587,0.360299,0.271518,0.216074,0.188853,0.222135,0.199297,0.196496,0.186972,0.186998,0.177650,0.168631,0.017027,0.002028,0.042917,0.009326,0.038009,0.008317,0.056610,0.001441,0.003148,0.015809,0.027740,0.002280,0.010792,carolina
0.149206,0.004817,3.037574,0.339193,0.320688,0.794243,0.002047,0.143793,-26.252948,2.363780,0.604675,0.307297,0.272324,0.355817,0.098246,0.070277,-0.009385,0.028431,0.030385,0.023340,0.000925,0.011491,0.001619,0.052642,0.007453,0.055760,0.005928,0.070281,0.001278,0.003277,0.021136,0.037930,0.002223,0.029905,0.000776,-0.000029,0.000104,0.000287,0.000002,0.003903,0.000018,0.002178,-0.001927,-0.002690,0.001070,-0.000215,-0.001994,-0.000926,-0.001634,-0.000895,0.000526,0.000161,-0.000997,0.000454,0.002394,0.000042,0.000008,-0.001062,-0.000085,0.000419,-0.000012,0.000013,0.000009,0.000003,0.000003,0.000002,-0.000006,-0.000109,0.030613,0.004352,0.164729,0.035075,0.011494,0.185313,0.000986,0.106389,0.969429,0.241854,0.384717,0.194069,0.173044,0.141297,0.153833,0.146566,0.128682,0.125074,0.118026,0.121112,0.130091,0.010534,0.001594,0.027574,0.006418,0.027916,0.005100,0.040684,0.001525,0.003066,0.016677,0.024144,0.002428,0.007616,0.037220,0.005172,0.244022,0.035271,0.013119,0.227079,0.001242,0.149659,0.917845,0.269937,0.364164,0.230614,0.236810,0.214266,0.221156,0.185523,0.184323,0.166843,0.151494,0.182733,0.184612,0.014690,0.001980,0.036200,0.009468,0.041339,0.007471,0.050385,0.001832,0.003868,0.023381,0.035180,0.002979,0.009105,carolina
0.148485,0.003680,3.070245,0.345885,0.322205,0.846687,0.001958,0.161316,-26.447079,2.412186,0.727209,0.319111,0.308578,0.284159,0.098277,0.055952,-0.019319,0.042777,0.013560,0.011010,0.029420,0.014482,0.001438,0.044799,0.007827,0.057009,0.006274,0.057755,0.000855,0.003506,0.023090,0.043495,0.001770,0.027557,0.000036,-0.000009,0.001404,0.000060,-0.000066,0.002196,0.000020,0.001416,0.003957,-0.005488,-0.001235,-0.001828,-0.003369,-0.000592,-0.002059,-0.001398,0.001013,0.005146,0.000421,-0.000541,-0.000794,-0.000404,0.000005,0.000289,0.000028,0.000523,0.000145,-0.000975,0.000001,-0.000003,-0.000285,0.000277,0.000038,0.000003,0.027021,0.001685,0.151841,0.025753,0.008300,0.155560,0.000673,0.112838,0.738654,0.249110,0.240817,0.173365,0.164774,0.169259,0.148373,0.138200,0.145080,0.137039,0.123311,0.136586,0.131059,0.012452,0.001562,0.019737,0.006683,0.029688,0.004793,0.035435,0.000786,0.002568,0.018733,0.023918,0.001381,0.006387,0.040262,0.002206,0.217534,0.027030,0.009757,0.229575,0.000805,0.169313,0.734217,0.273327,0.270634,0.208306,0.222392,0.230956,0.209363,0.185410,0.206493,0.200413,0.171465,0.193678,0.178321,0.018261,0.001977,0.028197,0.009163,0.043117,0.006855,0.053285,0.001155,0.003500,0.027661,0.032796,0.001857,0.009304,carolina
