@RELATION trained_models/ruido_blanco/original//knn/snr_0/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.362255,0.006951,3.229919,0.444307,0.310796,2.472589,0.000725,0.794474,-25.285120,1.504906,0.717624,0.444521,0.341857,0.258771,0.120762,0.025797,-0.004776,-0.004594,-0.007340,0.027201,0.033006,0.008373,0.001506,0.025718,0.004755,0.036606,0.004612,0.029845,0.001160,0.002578,0.010325,0.022341,0.001680,0.014973,0.000263,-0.000002,-0.000731,-0.000280,-0.000003,0.000594,0.000007,-0.000290,0.008404,-0.004654,-0.011638,-0.000623,0.006797,0.001455,-0.000380,0.001391,-0.000771,-0.002600,-0.002784,0.002089,0.000433,0.000153,0.000013,-0.000103,-0.000021,-0.000099,0.000021,-0.000281,0.000017,0.000011,-0.000079,-0.000038,0.000014,-0.000061,0.029286,0.002126,0.091624,0.020841,0.002864,0.262491,0.000178,0.064315,0.582741,0.153751,0.318908,0.142809,0.153885,0.135780,0.137949,0.129549,0.133640,0.149978,0.137624,0.117238,0.122729,0.005754,0.001089,0.014401,0.003092,0.017055,0.002634,0.016928,0.000804,0.001991,0.007251,0.012941,0.001567,0.003587,0.038328,0.002814,0.133313,0.024498,0.003480,0.334880,0.000204,0.083376,0.633566,0.197793,0.334866,0.198988,0.222230,0.170920,0.188963,0.184402,0.190628,0.209593,0.187090,0.185168,0.188403,0.008179,0.001470,0.020827,0.004186,0.025240,0.003733,0.021927,0.001064,0.002775,0.010340,0.017798,0.001990,0.004974,carolina
0.367668,0.006875,3.243890,0.447469,0.311048,2.517824,0.000727,0.807713,-25.275402,1.490316,0.723830,0.422528,0.304971,0.271659,0.136635,0.074049,0.012773,0.007365,0.015526,0.019615,0.013654,0.007999,0.001437,0.025793,0.004516,0.030882,0.003825,0.034147,0.001247,0.002241,0.011231,0.023688,0.001506,0.014933,-0.000508,0.000011,-0.000133,0.000066,0.000013,-0.003086,0.000007,-0.000172,-0.003685,0.001689,0.006769,0.000785,-0.001059,0.000474,0.000759,0.001440,0.002562,0.000872,-0.002835,-0.003862,0.002632,0.000128,-0.000038,-0.000273,0.000019,0.000226,0.000012,-0.000127,-0.000025,0.000000,0.000221,0.000039,0.000009,0.000005,0.031052,0.001381,0.060636,0.016413,0.002767,0.216282,0.000151,0.043132,0.468617,0.141213,0.247086,0.161630,0.130720,0.155097,0.137852,0.132043,0.139487,0.138734,0.123374,0.145892,0.141855,0.006323,0.001122,0.013733,0.003295,0.015929,0.002444,0.017724,0.001011,0.001386,0.007840,0.013661,0.001026,0.003627,0.040304,0.001814,0.086306,0.019880,0.003602,0.284405,0.000176,0.057595,0.535725,0.190828,0.313135,0.208163,0.181915,0.197803,0.206755,0.192876,0.193981,0.181631,0.172692,0.219099,0.205205,0.009004,0.001458,0.020062,0.004234,0.023981,0.003273,0.024640,0.001457,0.002009,0.011379,0.020964,0.001477,0.005304,carolina
0.362877,0.006645,3.243323,0.443997,0.310660,2.491142,0.000737,0.793122,-25.346467,1.508753,0.708080,0.404295,0.320600,0.249504,0.133828,0.048802,-0.007155,0.038463,0.026286,0.026193,0.017416,0.008782,0.001381,0.024070,0.004958,0.033251,0.004747,0.030913,0.001416,0.002421,0.011240,0.022199,0.001893,0.014302,0.000172,-0.000009,0.000079,-0.000047,-0.000007,0.002207,0.000007,0.000100,-0.000856,-0.001311,0.001470,0.000189,0.000797,-0.003229,-0.004842,-0.002445,-0.000649,0.001119,-0.000604,0.001559,-0.001510,0.000064,-0.000010,0.000085,0.000096,-0.000409,0.000037,0.000064,0.000008,0.000008,-0.000005,0.000052,0.000013,-0.000031,0.037041,0.002660,0.071979,0.021415,0.003290,0.288327,0.000218,0.077619,0.570734,0.155333,0.285489,0.179075,0.147191,0.135865,0.141234,0.143207,0.146632,0.129684,0.138880,0.153191,0.122285,0.005942,0.000994,0.013059,0.003577,0.015482,0.003347,0.016973,0.001306,0.001687,0.009746,0.011759,0.001882,0.004068,0.047147,0.003518,0.105865,0.024666,0.003930,0.370333,0.000253,0.101518,0.622489,0.199689,0.315214,0.231344,0.212423,0.180006,0.200267,0.192666,0.218401,0.180675,0.204919,0.217786,0.178137,0.009177,0.001303,0.017680,0.004748,0.022778,0.004540,0.025228,0.001793,0.002202,0.014205,0.017646,0.002536,0.005761,carolina
0.349297,0.006993,3.219121,0.441669,0.312098,2.375960,0.000766,0.783621,-25.300907,1.549867,0.713695,0.401376,0.312909,0.293531,0.163786,0.091170,0.004153,0.001005,0.030947,0.039728,0.024947,0.007241,0.001459,0.035069,0.004871,0.034399,0.003984,0.039771,0.001219,0.002549,0.010734,0.021116,0.001590,0.017568,-0.001724,0.000043,-0.001029,-0.000358,0.000076,-0.009901,0.000008,-0.001379,0.002799,0.004027,0.005782,0.004276,-0.002063,-0.001320,-0.000443,-0.000446,-0.000422,-0.002128,0.000255,-0.002724,-0.001580,0.000022,-0.000012,0.000297,-0.000008,-0.000204,0.000007,0.000387,-0.000012,-0.000006,0.000058,0.000711,-0.000017,0.000155,0.033583,0.001834,0.092320,0.018476,0.002944,0.246924,0.000185,0.057285,0.528342,0.164009,0.287060,0.207419,0.163619,0.136677,0.148059,0.139588,0.145059,0.162823,0.120328,0.154101,0.135149,0.005573,0.001145,0.016725,0.004105,0.019191,0.002843,0.023966,0.000879,0.002219,0.007050,0.012848,0.001013,0.004985,0.047920,0.002706,0.146356,0.021479,0.003789,0.351512,0.000249,0.083666,0.576753,0.248846,0.338109,0.251878,0.213185,0.192732,0.211209,0.199140,0.211019,0.244151,0.169945,0.213290,0.193925,0.007942,0.001462,0.023491,0.006043,0.029254,0.003650,0.033981,0.001200,0.003013,0.010059,0.017075,0.001316,0.006603,carolina
0.360712,0.007234,3.218936,0.442385,0.310903,2.449356,0.000786,0.784419,-25.293610,1.509230,0.642141,0.346257,0.282334,0.276280,0.145818,0.080249,0.019781,0.018617,0.031741,0.020616,-0.000764,0.007041,0.001577,0.028318,0.005064,0.031597,0.004012,0.038479,0.001507,0.002731,0.011825,0.019296,0.001824,0.015695,0.000662,-0.000026,0.000420,0.000156,-0.000035,0.006169,0.000007,0.000917,-0.000699,-0.002147,-0.002100,-0.000258,-0.000077,-0.001512,0.000477,0.002690,0.001659,-0.002686,-0.000030,-0.002976,0.000457,0.000033,0.000003,-0.000286,-0.000034,-0.000400,-0.000049,-0.000133,-0.000007,-0.000006,0.000117,-0.000015,0.000021,-0.000117,0.041902,0.004042,0.129240,0.027528,0.003453,0.351682,0.000311,0.092469,0.764309,0.162287,0.374641,0.224610,0.167119,0.139488,0.144617,0.135503,0.133683,0.140314,0.126608,0.118044,0.134451,0.005896,0.001267,0.014199,0.003735,0.015289,0.003835,0.020211,0.001693,0.002528,0.008437,0.011366,0.001951,0.004369,0.048326,0.004781,0.220581,0.028252,0.004065,0.376119,0.000357,0.101485,0.741166,0.192108,0.343023,0.261280,0.240335,0.184564,0.217483,0.176457,0.179461,0.173474,0.170955,0.165966,0.199686,0.008264,0.001570,0.020605,0.004837,0.022337,0.005506,0.026797,0.002032,0.003340,0.012963,0.015800,0.002545,0.005890,carolina
0.369229,0.006195,3.241303,0.447749,0.309900,2.538230,0.000718,0.805227,-25.449957,1.505356,0.760912,0.392890,0.283225,0.248267,0.141361,0.058365,0.013020,0.016693,0.028659,0.019127,0.014675,0.007521,0.001397,0.024391,0.004523,0.031192,0.004052,0.032420,0.001182,0.002423,0.012413,0.023091,0.001541,0.015024,-0.000372,0.000001,0.000751,-0.000070,-0.000016,-0.000133,0.000006,-0.000381,0.001599,-0.001215,0.000517,-0.000973,-0.001154,0.000338,-0.000042,-0.000529,0.000239,0.001989,-0.000657,0.001920,-0.000910,-0.000074,0.000004,0.000244,-0.000024,0.000310,0.000064,-0.000271,0.000009,0.000007,-0.000260,-0.000028,0.000018,0.000012,0.027343,0.001544,0.101035,0.016948,0.002834,0.228939,0.000172,0.050118,0.477395,0.148131,0.211699,0.173807,0.151982,0.133854,0.145390,0.135423,0.142026,0.121424,0.146120,0.139185,0.136185,0.005310,0.000922,0.012908,0.003739,0.015534,0.003112,0.019619,0.000665,0.001474,0.010078,0.014936,0.001030,0.004168,0.037634,0.001986,0.143757,0.020577,0.003759,0.298316,0.000175,0.064882,0.554264,0.195649,0.262396,0.225970,0.214690,0.195686,0.190132,0.185248,0.203770,0.174107,0.212008,0.193356,0.199866,0.007548,0.001231,0.018786,0.005674,0.022692,0.004199,0.030082,0.000961,0.002037,0.013181,0.020350,0.001265,0.006274,carolina
0.356039,0.011421,3.231655,0.445179,0.311533,2.420077,0.000728,0.794047,-24.663177,1.533380,0.741598,0.440142,0.323043,0.276703,0.145798,0.046712,0.022085,0.033464,0.046083,0.035766,0.000962,0.008576,0.001222,0.036293,0.004431,0.035068,0.003931,0.034099,0.001067,0.002065,0.011307,0.020316,0.001576,0.017285,-0.000290,0.000011,0.000064,-0.000110,0.000080,-0.002246,0.000007,-0.000191,0.002055,0.000591,-0.003060,-0.000069,0.000712,0.001186,-0.000443,0.000024,0.001580,-0.003562,-0.002296,0.002760,0.003625,-0.000080,-0.000009,0.000167,-0.000014,-0.000106,0.000029,0.000685,0.000004,-0.000004,0.000047,-0.000314,0.000004,0.000084,0.033972,0.002140,0.051178,0.013650,0.003222,0.238687,0.000170,0.039821,0.410095,0.136274,0.246734,0.164216,0.138381,0.123614,0.137987,0.136202,0.125218,0.134760,0.116256,0.133407,0.137479,0.007659,0.000906,0.021233,0.003108,0.019006,0.002643,0.019291,0.000755,0.001082,0.008226,0.012427,0.001050,0.005091,0.045046,0.002788,0.071353,0.016661,0.003977,0.315809,0.000223,0.054487,0.470028,0.208672,0.294284,0.225613,0.195661,0.183752,0.170232,0.197735,0.184007,0.192337,0.173481,0.184170,0.196939,0.010671,0.001017,0.025437,0.004627,0.027099,0.003866,0.024306,0.001076,0.001489,0.010924,0.017191,0.001487,0.006873,carolina
0.363630,0.006556,3.228939,0.446053,0.310881,2.481235,0.000717,0.796053,-25.388841,1.572209,0.756056,0.386562,0.273238,0.247719,0.134106,0.060655,0.004882,0.031863,0.030930,0.034307,0.007956,0.008458,0.001546,0.022811,0.004742,0.037395,0.004807,0.033665,0.001272,0.002477,0.010318,0.021366,0.001630,0.015265,0.000508,-0.000010,0.000244,0.000063,-0.000060,0.003088,0.000008,0.000163,-0.000634,-0.001537,-0.001380,-0.001996,-0.000619,-0.002485,0.003750,0.001297,-0.001272,-0.000225,-0.002660,0.001228,-0.000285,-0.000186,0.000010,0.000090,-0.000038,-0.000188,0.000010,-0.000156,0.000016,-0.000007,-0.000062,0.000220,-0.000002,-0.000039,0.033236,0.001879,0.114839,0.015556,0.003577,0.273265,0.000207,0.057305,0.404679,0.166208,0.195340,0.193963,0.152012,0.131507,0.142487,0.131292,0.139363,0.117098,0.125873,0.146335,0.131143,0.006072,0.001315,0.010392,0.003548,0.016838,0.003232,0.020871,0.001224,0.001676,0.007551,0.011199,0.001156,0.004220,0.040357,0.002475,0.168865,0.018187,0.004397,0.350371,0.000239,0.075694,0.438763,0.197996,0.218196,0.266028,0.204210,0.183255,0.204901,0.189757,0.200870,0.161532,0.177411,0.198045,0.177571,0.008733,0.001879,0.015433,0.005034,0.021543,0.004333,0.028794,0.001476,0.002325,0.010693,0.015771,0.001560,0.005583,carolina
0.368598,0.006406,3.240368,0.448248,0.310120,2.517776,0.000688,0.803076,-25.420147,1.508512,0.748140,0.432162,0.287249,0.262967,0.149905,0.088960,0.017525,-0.000037,0.008017,0.032025,0.040286,0.007593,0.001411,0.023412,0.004853,0.036540,0.004160,0.032883,0.001000,0.002239,0.009773,0.021176,0.001403,0.015115,0.000295,-0.000023,0.000441,0.000218,-0.000103,0.003609,0.000008,0.000436,-0.006940,-0.003642,-0.000147,-0.000861,0.001156,0.000638,0.002390,0.003077,0.002564,0.002854,0.000965,0.000670,-0.004349,-0.000026,0.000015,-0.000246,-0.000055,0.000068,-0.000134,-0.000023,0.000000,-0.000004,0.000302,-0.000317,0.000000,-0.000008,0.030093,0.001440,0.071198,0.014249,0.003042,0.218599,0.000146,0.046746,0.377525,0.162366,0.208311,0.129969,0.140565,0.143820,0.130337,0.149592,0.139195,0.125921,0.126598,0.155752,0.149560,0.005299,0.001006,0.012423,0.003830,0.016211,0.003333,0.018565,0.000559,0.001558,0.006716,0.011384,0.000720,0.003813,0.038576,0.001761,0.104215,0.015420,0.004027,0.260312,0.000197,0.058081,0.390959,0.217782,0.261322,0.180448,0.187950,0.210006,0.204024,0.185924,0.186357,0.176770,0.174769,0.197016,0.200452,0.007938,0.001151,0.017169,0.005097,0.024375,0.004782,0.025049,0.000851,0.002200,0.009117,0.016599,0.000974,0.005639,carolina
0.363312,0.006655,3.229345,0.443630,0.310894,2.474037,0.000725,0.792423,-25.333303,1.491730,0.735330,0.416851,0.319017,0.266686,0.104149,0.084582,0.012466,-0.005584,0.019964,0.039080,0.016681,0.008171,0.001530,0.023333,0.004576,0.034675,0.004597,0.033058,0.001077,0.002418,0.011829,0.021485,0.001758,0.014915,-0.000876,0.000015,-0.000145,-0.000302,0.000066,-0.004868,0.000009,-0.000681,0.005181,0.002287,0.000214,0.001403,0.001253,0.001909,-0.000347,-0.003120,-0.000090,-0.002231,-0.000891,-0.002229,-0.002047,0.000117,-0.000002,0.000596,0.000054,0.000043,-0.000042,-0.000062,-0.000001,0.000016,0.000067,-0.000138,0.000007,0.000093,0.034331,0.002225,0.084100,0.020554,0.004154,0.282126,0.000182,0.061272,0.569425,0.184371,0.246069,0.138322,0.158813,0.139785,0.167102,0.136292,0.134572,0.146634,0.118199,0.131657,0.141757,0.006995,0.001282,0.012909,0.003378,0.016210,0.003265,0.022365,0.000697,0.001813,0.008131,0.011536,0.001192,0.004971,0.037302,0.002601,0.113262,0.021859,0.004985,0.314369,0.000202,0.069723,0.611435,0.237844,0.302010,0.200762,0.228699,0.206098,0.220866,0.186679,0.200499,0.201426,0.175270,0.188305,0.206768,0.010510,0.001596,0.018839,0.005096,0.023914,0.005122,0.028584,0.000941,0.002563,0.011727,0.016189,0.001674,0.006554,carolina
0.367872,0.006748,3.243324,0.447021,0.310693,2.511032,0.000699,0.803857,-25.295937,1.516384,0.720724,0.417014,0.286557,0.259960,0.141055,0.052125,-0.015047,0.017595,0.038170,0.035122,0.027847,0.006660,0.001416,0.022288,0.005655,0.036514,0.004608,0.031812,0.001089,0.002231,0.011391,0.020655,0.001646,0.014919,0.000485,-0.000014,0.000785,0.000028,-0.000071,0.003045,0.000007,0.000073,0.001351,0.001784,-0.002659,-0.002690,-0.005459,-0.003557,-0.001596,-0.001787,-0.004471,-0.001062,-0.000270,-0.000733,-0.001494,-0.000023,0.000004,0.000195,0.000034,-0.000304,0.000055,-0.000261,-0.000002,0.000024,-0.000090,-0.000008,-0.000000,-0.000051,0.032544,0.001721,0.059942,0.017400,0.003287,0.239266,0.000148,0.049757,0.476029,0.144906,0.247705,0.147418,0.150497,0.137101,0.157732,0.137444,0.126355,0.112599,0.135371,0.123555,0.125175,0.005054,0.000897,0.011822,0.003945,0.018028,0.003504,0.019633,0.000653,0.001436,0.008110,0.011898,0.001311,0.004169,0.041585,0.002250,0.085441,0.021465,0.003934,0.309373,0.000179,0.068813,0.552849,0.193527,0.306607,0.202559,0.212175,0.198439,0.235182,0.191298,0.184581,0.146510,0.194007,0.173911,0.179772,0.006952,0.001145,0.016559,0.005754,0.025143,0.005213,0.026196,0.000905,0.001927,0.012023,0.016843,0.001799,0.005906,carolina
0.366025,0.006490,3.236437,0.445451,0.310470,2.488768,0.000690,0.795590,-25.390691,1.522017,0.736215,0.434090,0.302584,0.243012,0.115557,0.079577,0.003679,-0.024959,0.020275,0.032426,0.014088,0.007788,0.001189,0.024728,0.005320,0.036606,0.004615,0.031656,0.001178,0.002155,0.010658,0.020839,0.001553,0.015058,-0.000576,0.000101,-0.002096,-0.001001,0.000031,-0.008714,0.000013,-0.003113,0.028194,-0.003125,-0.012586,-0.001269,0.002980,-0.000312,-0.001432,0.001719,-0.001445,-0.004087,0.003019,0.000969,-0.002910,0.000114,0.000038,-0.000134,0.000121,-0.000158,0.000026,-0.000458,0.000033,0.000009,0.000031,0.000134,0.000003,-0.000137,0.034349,0.002166,0.067847,0.020593,0.003306,0.271089,0.000169,0.062937,0.558132,0.147835,0.270487,0.149985,0.149979,0.139441,0.125031,0.123491,0.157110,0.139091,0.144092,0.124898,0.142713,0.005237,0.000692,0.014184,0.003644,0.015483,0.003345,0.016150,0.000922,0.001516,0.008238,0.012091,0.000840,0.003147,0.044297,0.002638,0.084874,0.022126,0.003876,0.318701,0.000197,0.076027,0.561482,0.216799,0.267082,0.187397,0.210047,0.197750,0.162342,0.183618,0.227382,0.182845,0.206822,0.192682,0.217272,0.007287,0.000899,0.019050,0.005023,0.020879,0.004715,0.021651,0.001152,0.001784,0.011986,0.017317,0.001206,0.003947,carolina
0.363271,0.007044,3.241337,0.446743,0.311286,2.480667,0.000720,0.801833,-25.272758,1.529898,0.750573,0.429619,0.307347,0.243765,0.107857,0.061814,-0.002021,0.006946,0.049265,0.065013,0.042430,0.007938,0.001301,0.024114,0.004977,0.038260,0.004351,0.033125,0.001137,0.002447,0.010241,0.021584,0.001435,0.015732,0.000681,-0.000045,0.000287,0.000459,-0.000045,0.005432,0.000007,0.001270,-0.015644,0.002454,0.008218,0.001840,-0.001620,0.000082,-0.000488,-0.002043,-0.001442,-0.002023,-0.003333,0.000210,0.000866,-0.000090,-0.000022,-0.000185,0.000059,-0.000194,-0.000008,0.000003,-0.000012,-0.000028,0.000079,0.000062,0.000011,-0.000022,0.030752,0.001411,0.078252,0.014362,0.002875,0.232058,0.000164,0.041745,0.425604,0.159850,0.227571,0.153575,0.150183,0.146077,0.130875,0.142843,0.145506,0.149470,0.135057,0.132461,0.126583,0.006285,0.000703,0.012473,0.003240,0.018228,0.003440,0.018463,0.000814,0.001465,0.007244,0.014829,0.000758,0.003615,0.039032,0.001818,0.113622,0.015673,0.003610,0.306945,0.000173,0.053775,0.430649,0.227922,0.236270,0.207774,0.214657,0.218914,0.176915,0.196990,0.214034,0.194188,0.203992,0.182632,0.165513,0.008755,0.001012,0.018100,0.004931,0.027020,0.004523,0.024260,0.001050,0.002191,0.010811,0.021299,0.000984,0.004858,carolina
0.361897,0.006907,3.211363,0.440421,0.311171,2.448641,0.000737,0.788829,-25.211769,1.525224,0.662898,0.370265,0.274279,0.271945,0.123552,0.066403,0.005258,-0.001949,0.011705,0.055473,0.039412,0.008500,0.001756,0.021507,0.004960,0.033020,0.004872,0.031256,0.001347,0.002791,0.011010,0.024525,0.001804,0.014044,0.000381,-0.000009,-0.000206,0.000154,0.000001,0.002744,0.000007,0.000535,-0.000328,-0.003503,-0.002138,0.002092,-0.000706,-0.001934,0.003655,0.002339,-0.000050,-0.001280,-0.001943,0.003444,0.001762,-0.000133,0.000005,-0.000099,0.000064,-0.000204,-0.000032,-0.000174,0.000004,-0.000001,0.000021,0.000215,-0.000015,-0.000023,0.034725,0.002414,0.164346,0.025654,0.003232,0.312713,0.000194,0.073894,0.728411,0.184941,0.372900,0.191041,0.144749,0.150216,0.138922,0.143617,0.138968,0.131044,0.122598,0.141950,0.123074,0.006516,0.001789,0.009775,0.003619,0.013808,0.003971,0.017766,0.001249,0.002190,0.008372,0.014230,0.001474,0.003878,0.042435,0.002516,0.216972,0.024369,0.003660,0.326779,0.000249,0.076400,0.652826,0.257756,0.356396,0.250661,0.204399,0.209678,0.207822,0.176818,0.190558,0.174712,0.174883,0.190998,0.162761,0.009194,0.002269,0.013657,0.004695,0.020075,0.005277,0.024592,0.001488,0.002771,0.011396,0.020823,0.001801,0.004966,carolina
0.368040,0.006767,3.236640,0.443466,0.310222,2.504150,0.000722,0.794510,-25.305323,1.509679,0.660479,0.389516,0.305864,0.282472,0.111386,0.053242,-0.010005,0.004390,0.033520,0.016203,0.036685,0.007978,0.001438,0.024387,0.005539,0.031470,0.004302,0.032502,0.001328,0.002967,0.009604,0.021331,0.001829,0.014094,-0.000490,0.000002,0.000629,-0.000161,-0.000007,-0.001397,0.000006,-0.000490,0.002869,-0.000462,-0.001833,0.000891,0.003494,-0.000246,-0.001201,-0.002046,-0.003259,-0.000053,0.002667,-0.001001,0.000676,-0.000079,-0.000008,0.000143,-0.000039,-0.000034,0.000022,-0.000045,0.000007,0.000049,0.000172,-0.000093,-0.000005,0.000009,0.038885,0.003043,0.096282,0.021908,0.003507,0.298028,0.000217,0.070083,0.624528,0.147504,0.371629,0.185259,0.156977,0.147386,0.160449,0.152343,0.145540,0.132622,0.130878,0.151354,0.130474,0.006168,0.001183,0.011883,0.004078,0.014888,0.003181,0.019491,0.001046,0.002253,0.006950,0.011414,0.001664,0.004059,0.048255,0.003962,0.132763,0.024555,0.004347,0.370215,0.000255,0.085905,0.651929,0.197206,0.382336,0.244324,0.211649,0.192893,0.217748,0.212715,0.200465,0.191887,0.193804,0.217072,0.178966,0.009202,0.001196,0.016212,0.005722,0.020405,0.004422,0.026632,0.001258,0.002845,0.009303,0.016258,0.002070,0.005327,carolina
