@RELATION trained_models/ruido_blanco/filtered/mmse/knn/snr_-5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.428190,0.001517,3.271704,0.459729,0.300785,2.901141,0.001152,0.818085,-28.854180,1.024572,0.472828,0.319699,0.299279,0.207082,0.130129,0.055040,0.026530,0.047728,-0.000627,0.050650,0.028872,0.005062,0.002012,0.011452,0.003617,0.015460,0.004133,0.015978,0.002027,0.002544,0.006517,0.010626,0.002378,0.007341,-0.000095,0.000001,0.000056,0.000054,0.000075,-0.001778,0.000009,-0.000064,0.004494,0.007365,-0.000749,-0.006502,0.002101,-0.000775,-0.004358,-0.000821,-0.002228,-0.000928,-0.000549,0.001542,0.002589,0.000013,0.000001,0.000035,-0.000024,-0.000042,0.000067,-0.000023,-0.000010,0.000018,0.000175,0.000093,0.000001,0.000023,0.074896,0.003373,0.077647,0.045934,0.007666,0.550245,0.001046,0.152555,1.094196,0.326986,0.565309,0.347042,0.246080,0.243006,0.193648,0.208169,0.221180,0.203767,0.211921,0.229779,0.171823,0.004087,0.002536,0.007199,0.003800,0.010777,0.005102,0.011528,0.002395,0.002456,0.008483,0.006820,0.003354,0.003814,0.071200,0.004248,0.087877,0.044322,0.009158,0.523555,0.001210,0.149452,0.989601,0.336099,0.520220,0.354120,0.294184,0.300153,0.256867,0.259437,0.334218,0.267341,0.286142,0.298047,0.242409,0.005237,0.002865,0.009160,0.005027,0.015536,0.006579,0.015615,0.002769,0.002545,0.012087,0.009489,0.004298,0.005061,carolina
0.424356,0.001561,3.240145,0.459916,0.302948,2.857738,0.001058,0.819628,-28.284350,1.050153,0.505739,0.330344,0.300615,0.264037,0.177303,0.129746,0.020091,0.014153,0.031798,0.014561,0.016859,0.004538,0.002859,0.018024,0.003528,0.017674,0.003932,0.021022,0.001836,0.002705,0.005426,0.010871,0.001962,0.009504,-0.000390,0.000001,-0.000532,-0.000020,0.000056,-0.001908,0.000009,-0.000154,-0.004406,-0.005504,0.000242,0.006862,0.002228,-0.004537,-0.001273,-0.000532,0.003567,0.010265,0.003087,0.000702,0.002789,-0.000031,0.000006,0.000226,-0.000090,0.000039,-0.000013,0.000581,-0.000002,0.000013,-0.000179,0.000049,-0.000002,0.000128,0.058554,0.002225,0.137039,0.036536,0.005965,0.471859,0.000682,0.122537,0.876676,0.289778,0.526123,0.412878,0.278179,0.231379,0.238068,0.252312,0.212815,0.256769,0.192165,0.210573,0.188187,0.003282,0.005539,0.010851,0.002776,0.012013,0.005236,0.016121,0.002186,0.003201,0.003952,0.008241,0.001893,0.004553,0.066059,0.002803,0.170355,0.037215,0.007065,0.502007,0.000889,0.134701,0.852387,0.361124,0.528448,0.439940,0.329119,0.294803,0.319945,0.293824,0.282524,0.301398,0.247909,0.252557,0.247427,0.004318,0.007260,0.014558,0.003623,0.017788,0.006500,0.021689,0.002721,0.004263,0.005048,0.011888,0.002024,0.006361,carolina
0.426030,0.002176,3.240540,0.456056,0.300151,2.859285,0.001262,0.807178,-29.026434,1.017157,0.406478,0.272169,0.240974,0.228163,0.119761,0.088826,0.051682,0.015678,0.017347,0.010232,-0.001803,0.004503,0.002106,0.013575,0.003983,0.013740,0.003531,0.019617,0.002414,0.003152,0.006180,0.009879,0.002419,0.007840,-0.000041,-0.000000,0.000052,-0.000035,-0.000073,0.000443,0.000007,-0.000318,0.001872,0.004502,0.000323,0.001503,0.001258,0.001158,-0.005449,-0.005098,-0.003237,0.003073,0.001017,-0.001433,-0.005175,-0.000004,0.000006,-0.000205,0.000002,0.000004,0.000005,-0.000063,0.000005,0.000003,0.000038,-0.000020,-0.000009,-0.000049,0.077874,0.005450,0.185366,0.054158,0.007915,0.619560,0.001247,0.165836,1.317210,0.321591,0.625232,0.400719,0.310814,0.236561,0.242734,0.197657,0.200314,0.218894,0.199200,0.172440,0.200919,0.004050,0.002572,0.008429,0.004276,0.009782,0.004501,0.014253,0.004256,0.003590,0.005169,0.006627,0.003425,0.004367,0.074446,0.006583,0.262207,0.050703,0.010124,0.565649,0.001374,0.165958,1.165397,0.340036,0.536798,0.379557,0.375456,0.297433,0.318680,0.283756,0.249429,0.259994,0.225581,0.211407,0.269750,0.005592,0.003059,0.011450,0.005455,0.014235,0.006158,0.018203,0.005490,0.004080,0.007343,0.008977,0.004188,0.005610,carolina
0.439347,0.001613,3.267241,0.467010,0.300801,2.990382,0.000921,0.847595,-28.020908,1.013685,0.602770,0.332590,0.241370,0.200033,0.104247,0.052759,0.019448,0.026151,0.001197,0.026507,0.027242,0.004732,0.002153,0.012010,0.003435,0.013914,0.003423,0.015586,0.001621,0.002146,0.006851,0.011527,0.001876,0.007258,-0.000163,0.000001,-0.000135,-0.000099,0.000085,-0.000994,0.000008,-0.000036,0.004584,0.004184,-0.001839,-0.004230,-0.002342,0.003308,0.001809,-0.002338,-0.000415,0.002906,-0.000750,0.004361,0.001127,-0.000080,-0.000004,0.000209,-0.000016,-0.000099,0.000045,0.000078,0.000014,0.000013,0.000006,0.000060,0.000001,0.000046,0.053797,0.002147,0.111700,0.033061,0.006235,0.421645,0.000473,0.099247,0.874130,0.279355,0.367005,0.305848,0.280907,0.234733,0.223035,0.225613,0.241046,0.180967,0.213349,0.215140,0.183662,0.003944,0.002917,0.007292,0.003440,0.008965,0.003610,0.011298,0.001713,0.001620,0.006606,0.008530,0.002066,0.003277,0.058068,0.002862,0.125174,0.034236,0.008306,0.431250,0.000488,0.113592,0.832224,0.290688,0.398244,0.371051,0.318606,0.283930,0.268709,0.271157,0.305222,0.224919,0.263205,0.279281,0.245091,0.005247,0.003506,0.010542,0.004516,0.012787,0.004235,0.016042,0.002392,0.001920,0.008888,0.011375,0.002285,0.004498,carolina
0.431316,0.002409,3.270143,0.466255,0.302414,2.927351,0.000924,0.837341,-27.380150,1.036113,0.580214,0.403820,0.287748,0.211835,0.118459,0.067915,0.061849,0.021187,0.027560,0.029323,0.001218,0.005223,0.002042,0.020380,0.003770,0.017040,0.003306,0.018006,0.001211,0.001924,0.006247,0.009997,0.001820,0.009462,0.000295,-0.000000,-0.000049,0.000073,0.000028,0.000700,0.000007,0.000172,0.002427,0.000995,-0.002334,-0.003796,-0.004428,-0.004269,-0.003164,0.007194,-0.002095,-0.000626,-0.004786,0.001787,-0.001068,-0.000001,-0.000002,-0.000077,-0.000012,0.000151,-0.000008,-0.000007,0.000000,-0.000003,-0.000087,-0.000063,-0.000001,0.000019,0.049015,0.002434,0.089642,0.030176,0.006113,0.436986,0.000526,0.107951,0.804221,0.257332,0.516512,0.316436,0.250131,0.215952,0.247808,0.217189,0.214995,0.175564,0.176363,0.205848,0.188702,0.004823,0.003126,0.015511,0.003632,0.012623,0.003147,0.013901,0.000964,0.001508,0.005556,0.007046,0.002098,0.005109,0.051232,0.002688,0.112594,0.028832,0.006410,0.420432,0.000565,0.108189,0.716166,0.291616,0.483670,0.351578,0.312085,0.270200,0.262903,0.302893,0.282166,0.247110,0.236270,0.249027,0.259055,0.006954,0.003130,0.017536,0.004505,0.016894,0.004056,0.017420,0.001323,0.001910,0.007224,0.009381,0.002641,0.006302,carolina
0.432391,0.001193,3.264922,0.463612,0.300642,2.947992,0.001047,0.834782,-28.990438,1.019632,0.561308,0.343225,0.217278,0.194821,0.112376,0.066219,0.042051,0.026473,0.025637,0.042503,0.007022,0.004433,0.001899,0.013656,0.003658,0.016976,0.004013,0.015894,0.001296,0.002333,0.005579,0.010334,0.002046,0.007559,-0.003816,0.000256,-0.007297,-0.003010,-0.000392,-0.027933,0.000056,-0.008058,0.065182,-0.006686,-0.016382,0.004561,-0.012457,0.002209,-0.000306,0.007722,0.010906,0.000621,-0.003735,-0.008063,-0.000872,0.000191,0.000060,0.000176,0.000002,-0.000060,-0.000041,-0.000085,0.000038,0.000010,0.000052,0.000029,0.000079,0.000033,0.070511,0.002886,0.118432,0.043674,0.007715,0.529351,0.001017,0.136940,1.050694,0.344762,0.452953,0.351792,0.260028,0.239049,0.232646,0.233043,0.213253,0.226597,0.190359,0.210656,0.194018,0.004152,0.002200,0.009745,0.003701,0.011298,0.004498,0.012894,0.001291,0.001946,0.004269,0.006926,0.002418,0.004075,0.064656,0.004121,0.149940,0.042097,0.010181,0.494683,0.001057,0.141433,0.896288,0.368173,0.449188,0.346166,0.298809,0.307143,0.308776,0.306406,0.278301,0.272309,0.246035,0.265577,0.253010,0.005679,0.002402,0.012225,0.005185,0.015536,0.005227,0.015565,0.001531,0.002628,0.005949,0.009950,0.002847,0.004899,carolina
0.447359,0.008724,3.289362,0.472796,0.300579,3.043424,0.000846,0.856143,-25.481285,0.948410,0.589576,0.396914,0.303134,0.259747,0.157788,0.087707,0.011361,-0.025403,-0.001053,0.036506,0.037238,0.004588,0.001472,0.011044,0.002694,0.018223,0.002749,0.015009,0.001183,0.001970,0.005766,0.009450,0.001586,0.007207,0.001987,-0.000249,0.001816,0.001306,-0.000038,0.012069,0.000010,0.004419,-0.030384,0.005832,0.015789,0.000862,0.008377,0.002064,-0.004370,-0.010893,-0.001079,-0.001819,0.002167,0.007949,-0.002527,0.000012,-0.000084,0.000136,-0.000017,0.000228,0.000023,-0.000062,-0.000017,-0.000001,0.000020,0.000084,-0.000179,0.000051,0.042309,0.004570,0.046498,0.021250,0.005736,0.298426,0.000300,0.074825,0.554977,0.240028,0.362971,0.250829,0.195298,0.255834,0.208184,0.264496,0.212955,0.205501,0.183382,0.211956,0.194045,0.003758,0.001169,0.005526,0.001907,0.011911,0.002279,0.010749,0.000755,0.001220,0.005719,0.006235,0.001419,0.003555,0.047073,0.005082,0.056929,0.021551,0.006285,0.323729,0.000379,0.085809,0.509374,0.288255,0.428734,0.298927,0.233592,0.362099,0.282035,0.328774,0.280156,0.271179,0.226537,0.249369,0.215178,0.005048,0.001380,0.007514,0.002504,0.017210,0.003213,0.014178,0.001042,0.001669,0.006608,0.008823,0.001492,0.004989,carolina
0.428870,0.001885,3.275841,0.461408,0.301062,2.935658,0.000969,0.835662,-28.134298,0.971173,0.546507,0.380888,0.300694,0.212721,0.087128,0.100608,0.029502,-0.000346,0.018160,0.034699,0.009124,0.006285,0.002167,0.011677,0.003692,0.016471,0.003061,0.016676,0.001389,0.001984,0.005706,0.011117,0.002111,0.007777,0.000740,-0.000004,0.000268,0.000302,-0.000053,0.004440,0.000008,0.000817,-0.009664,-0.007419,0.000214,0.003093,-0.001995,-0.002752,0.002228,0.000427,-0.000194,0.002955,0.004993,0.002459,-0.000517,-0.000025,-0.000010,-0.000267,-0.000044,-0.000073,-0.000072,-0.000222,-0.000001,-0.000007,-0.000006,0.000058,-0.000005,-0.000067,0.060265,0.003512,0.060110,0.037793,0.009031,0.427159,0.000598,0.100354,1.006064,0.352483,0.429246,0.264088,0.256673,0.222125,0.282372,0.244942,0.226870,0.204591,0.202867,0.186198,0.187058,0.007754,0.003020,0.007632,0.003545,0.010329,0.002399,0.016453,0.000800,0.001374,0.005313,0.008462,0.002212,0.004560,0.056347,0.004574,0.070424,0.036633,0.011022,0.391866,0.000678,0.102727,0.915007,0.382472,0.463224,0.314474,0.300118,0.281922,0.331171,0.309734,0.283392,0.250048,0.266240,0.242117,0.241941,0.010142,0.003514,0.009502,0.004466,0.014984,0.003104,0.022441,0.001006,0.001862,0.007156,0.011041,0.002639,0.006247,carolina
0.441279,0.001903,3.252501,0.466100,0.301545,2.968342,0.000901,0.838920,-27.639915,0.981235,0.523434,0.386381,0.268664,0.234066,0.140556,0.086272,0.027042,0.039110,0.014268,0.008585,0.019581,0.004407,0.001701,0.011053,0.003989,0.015017,0.003438,0.017380,0.001592,0.002276,0.005301,0.011638,0.002063,0.007269,-0.000018,0.000001,0.000209,0.000101,0.000073,0.000310,0.000007,0.000408,0.000144,-0.003718,0.000252,-0.002540,0.000341,-0.003212,0.000704,0.002965,-0.000117,0.004134,0.002157,0.000607,-0.005651,-0.000004,-0.000001,0.000107,0.000009,-0.000076,-0.000019,0.000276,-0.000000,-0.000004,-0.000057,-0.000046,0.000002,0.000055,0.048948,0.001751,0.168124,0.033593,0.006567,0.404437,0.000423,0.107654,0.871553,0.269576,0.427013,0.290559,0.233715,0.249945,0.206932,0.225061,0.203271,0.189378,0.218144,0.211899,0.182730,0.004531,0.001901,0.005044,0.003181,0.010549,0.003326,0.012957,0.001481,0.001978,0.003674,0.008762,0.002128,0.003588,0.051004,0.001966,0.222252,0.033785,0.006924,0.404600,0.000471,0.114585,0.788166,0.287137,0.450017,0.327773,0.286634,0.320146,0.259134,0.299880,0.270691,0.251675,0.285171,0.291973,0.231439,0.006495,0.002315,0.007100,0.004207,0.014652,0.004853,0.017402,0.001911,0.002294,0.004780,0.012858,0.002433,0.005126,carolina
0.432060,0.000998,3.242824,0.459551,0.301259,2.877241,0.001027,0.814265,-28.968441,1.013442,0.495858,0.414137,0.302200,0.206839,0.088000,0.072704,0.029147,-0.024879,0.062087,0.038327,-0.023356,0.004704,0.002029,0.013025,0.003815,0.017061,0.003667,0.016367,0.002104,0.003166,0.005940,0.010278,0.001930,0.007520,-0.000404,0.000001,-0.000196,-0.000334,0.000114,-0.003449,0.000013,-0.000009,0.011401,0.000265,-0.010533,-0.002147,0.001965,-0.001128,-0.000771,0.001734,0.001616,-0.006110,0.002506,0.001187,-0.001516,0.000070,0.000033,0.000107,-0.000011,-0.000089,0.000045,0.000174,-0.000007,0.000028,0.000037,0.000076,0.000007,0.000032,0.062281,0.001507,0.204832,0.042883,0.007118,0.567650,0.000744,0.152644,1.056642,0.262026,0.577971,0.293324,0.229387,0.269539,0.223708,0.181947,0.227934,0.236172,0.240749,0.213519,0.173725,0.003808,0.002414,0.008239,0.003599,0.010795,0.003572,0.011489,0.002961,0.004224,0.005088,0.006787,0.002080,0.003480,0.058413,0.001590,0.278197,0.038182,0.007389,0.519451,0.000861,0.156558,0.876045,0.300844,0.579787,0.337584,0.268444,0.307611,0.269575,0.230957,0.294407,0.272645,0.288532,0.297870,0.234741,0.005620,0.003134,0.010932,0.004306,0.013938,0.003953,0.014923,0.003870,0.004321,0.006986,0.009437,0.002499,0.004486,carolina
0.442999,0.002416,3.282347,0.470723,0.301408,3.021109,0.000859,0.855127,-27.348403,1.014423,0.626769,0.389921,0.258958,0.208176,0.112157,0.080065,0.029564,-0.001565,0.017413,0.041312,0.042133,0.004302,0.001510,0.011875,0.003030,0.016485,0.003404,0.018518,0.001536,0.002025,0.005415,0.011188,0.001596,0.007659,0.000812,-0.000003,0.000049,0.000238,-0.000061,0.002605,0.000008,0.000363,-0.005430,-0.001733,-0.000746,-0.001955,-0.001748,-0.006101,0.003870,-0.001498,-0.003716,0.003123,0.003999,-0.000288,-0.001160,-0.000030,0.000002,-0.000138,0.000022,-0.000072,0.000017,-0.000004,-0.000006,-0.000016,-0.000072,-0.000185,0.000003,-0.000041,0.040778,0.001745,0.067793,0.022118,0.004691,0.281552,0.000290,0.066257,0.601850,0.264411,0.338288,0.254815,0.243170,0.272000,0.194148,0.210731,0.219921,0.221391,0.222416,0.208371,0.189941,0.003593,0.001041,0.006623,0.002111,0.009535,0.002896,0.012973,0.001444,0.001612,0.004783,0.008043,0.001285,0.003417,0.045157,0.001906,0.091090,0.023336,0.005608,0.307844,0.000333,0.071453,0.600812,0.340388,0.394242,0.339750,0.313780,0.310273,0.246653,0.288060,0.275436,0.266645,0.292166,0.283113,0.245457,0.004852,0.001289,0.009916,0.003013,0.013763,0.003741,0.017387,0.001498,0.002337,0.006897,0.010802,0.001805,0.004706,carolina
0.421683,0.001738,3.239193,0.454585,0.301311,2.818884,0.001225,0.796579,-28.528503,1.046402,0.429990,0.288903,0.236627,0.257045,0.118882,0.062983,0.017704,0.019936,-0.009850,0.035986,0.032508,0.005213,0.001795,0.012783,0.003908,0.015839,0.003854,0.015816,0.002810,0.002875,0.006491,0.009801,0.002918,0.007492,0.000454,-0.000001,0.000193,0.000160,-0.000016,0.001935,0.000007,0.000481,-0.000342,0.002583,-0.000803,-0.005267,-0.008449,-0.004616,-0.001899,-0.004670,-0.002326,-0.006094,-0.002775,0.005859,0.006201,-0.000006,-0.000017,-0.000254,0.000044,-0.000033,-0.000004,-0.000010,0.000029,0.000023,-0.000019,-0.000210,-0.000008,-0.000077,0.081233,0.003520,0.180398,0.055983,0.007183,0.697887,0.001214,0.194444,1.360017,0.354651,0.653859,0.331770,0.304478,0.244952,0.240475,0.230316,0.202586,0.224354,0.208730,0.198089,0.163242,0.004417,0.001763,0.007086,0.003335,0.011723,0.003402,0.011546,0.004638,0.003518,0.006596,0.006501,0.004459,0.003891,0.071122,0.004060,0.227190,0.050362,0.008853,0.606373,0.001345,0.175227,1.177430,0.448810,0.565386,0.358761,0.334967,0.312534,0.298111,0.290539,0.273230,0.295173,0.249148,0.252908,0.212656,0.005393,0.001995,0.008997,0.004179,0.017484,0.004462,0.014397,0.005127,0.004690,0.009200,0.009557,0.004821,0.005121,carolina
0.429664,0.001441,3.231686,0.455559,0.300495,2.857893,0.001190,0.808657,-29.228299,1.029106,0.396610,0.326000,0.278031,0.201600,0.067029,0.058519,0.032219,-0.001202,0.033561,-0.008791,0.025248,0.005715,0.002305,0.011042,0.003405,0.014774,0.004788,0.017483,0.001813,0.003177,0.006208,0.010937,0.002468,0.007721,0.000209,-0.000000,0.000045,-0.000002,-0.000000,0.000561,0.000007,0.000163,-0.001255,-0.004611,-0.002710,0.002413,0.001829,0.000353,0.000478,-0.002403,-0.000773,-0.002076,0.001331,0.003453,-0.003028,-0.000007,-0.000003,0.000045,0.000016,-0.000082,-0.000053,0.000001,0.000014,-0.000073,0.000013,0.000049,0.000031,-0.000014,0.066476,0.002880,0.253218,0.046580,0.008734,0.605762,0.001027,0.155654,1.119846,0.327062,0.701782,0.374996,0.242595,0.249346,0.261910,0.248264,0.199593,0.206701,0.180117,0.208354,0.194215,0.006178,0.003419,0.005781,0.002721,0.010520,0.008063,0.014490,0.002090,0.003369,0.005082,0.008966,0.002739,0.004570,0.063872,0.002880,0.352963,0.041182,0.009213,0.572925,0.001118,0.155383,0.915970,0.386394,0.607592,0.400258,0.276479,0.295158,0.311907,0.318546,0.270129,0.256593,0.245920,0.267931,0.243810,0.007661,0.004100,0.007862,0.003199,0.014290,0.011164,0.019829,0.002781,0.003436,0.006313,0.012449,0.002751,0.006177,carolina
0.443884,0.018587,3.281368,0.471218,0.301933,3.020891,0.000800,0.861579,-24.258094,1.017902,0.548215,0.363700,0.312496,0.243109,0.138392,0.079066,0.036492,0.000128,-0.010621,0.001079,0.024454,0.004810,0.001621,0.012915,0.003333,0.017113,0.002973,0.017220,0.001290,0.001959,0.005481,0.010740,0.001853,0.007807,0.000426,-0.000017,0.000234,0.000119,0.000055,0.000519,0.000007,0.000218,0.004951,-0.000452,-0.004867,-0.001073,0.000080,0.000249,0.002394,0.003083,0.000968,-0.003991,-0.001965,0.000418,0.000690,0.000093,0.000009,0.000075,0.000007,-0.000224,-0.000019,-0.000276,-0.000007,0.000005,-0.000019,0.000047,-0.000005,-0.000068,0.038590,0.004087,0.059375,0.019081,0.005568,0.256318,0.000145,0.035130,0.568206,0.273055,0.417035,0.243496,0.203477,0.219258,0.196847,0.231581,0.218376,0.180315,0.192191,0.175507,0.172516,0.003998,0.001573,0.008187,0.003089,0.010985,0.002062,0.014188,0.000806,0.001517,0.004944,0.007809,0.001984,0.003853,0.049046,0.004716,0.077509,0.019880,0.005908,0.293247,0.000180,0.044143,0.535284,0.318166,0.429192,0.320535,0.286215,0.242864,0.271863,0.302467,0.257686,0.252788,0.240816,0.241742,0.232956,0.004783,0.002061,0.011327,0.003776,0.015155,0.002794,0.018896,0.001041,0.002034,0.007198,0.010760,0.002490,0.005432,carolina
0.424406,0.001932,3.223007,0.454994,0.301353,2.828070,0.001104,0.801252,-28.188709,0.983118,0.443639,0.358049,0.217177,0.207632,0.112481,0.078842,-0.012637,-0.004225,0.018624,0.029294,0.017829,0.005178,0.002185,0.012344,0.004151,0.016344,0.005349,0.015470,0.002440,0.002751,0.005661,0.011546,0.001699,0.007771,-0.003453,0.000179,-0.006462,-0.002456,-0.000058,-0.028308,0.000019,-0.008022,0.061070,0.005378,-0.017074,-0.008507,-0.007675,0.004294,-0.006658,0.004091,0.011033,0.002598,0.000082,-0.000232,-0.000196,0.000095,0.000125,0.000074,0.000079,-0.000052,0.000225,0.000432,0.000012,0.000041,0.000060,0.000097,0.000093,0.000080,0.077776,0.003497,0.221919,0.052182,0.007914,0.636414,0.000857,0.182752,1.282817,0.294953,0.657511,0.301883,0.260122,0.246002,0.257532,0.230949,0.240771,0.187910,0.214943,0.200946,0.180349,0.005204,0.002603,0.010058,0.004950,0.012123,0.007989,0.012948,0.004293,0.002835,0.004629,0.008269,0.001417,0.004758,0.077119,0.004497,0.263112,0.048440,0.009900,0.568862,0.000935,0.187450,1.113250,0.348632,0.576351,0.310757,0.297494,0.274558,0.294354,0.289740,0.270906,0.230521,0.282345,0.286144,0.229791,0.006153,0.002810,0.013582,0.006989,0.014248,0.008973,0.017208,0.005170,0.003944,0.006281,0.011843,0.001596,0.005733,carolina
