@RELATION trained_models/ruido_blanco/original//knn/snr_5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.241493,0.004694,3.141889,0.403317,0.320086,1.544271,0.001099,0.588403,-25.986686,2.042212,0.757939,0.384622,0.304213,0.325898,0.129010,0.069058,-0.001246,0.030726,-0.002534,0.004231,0.039175,0.012743,0.001401,0.034468,0.005635,0.054879,0.004910,0.052716,0.000810,0.002807,0.015492,0.033878,0.001897,0.023475,0.000789,-0.000011,-0.000097,0.000122,0.000012,0.003003,0.000011,0.001198,-0.000884,-0.000497,0.000341,0.003364,0.000334,-0.000385,-0.001653,-0.001791,0.002793,-0.000293,-0.002920,-0.006078,-0.003108,-0.000055,0.000014,0.000366,0.000057,0.000240,0.000004,-0.001272,-0.000005,-0.000003,0.000096,-0.000047,0.000005,-0.000237,0.034526,0.001538,0.135539,0.021666,0.003041,0.263144,0.000324,0.111780,0.551775,0.163267,0.317787,0.152066,0.148128,0.151959,0.152432,0.135128,0.132619,0.139979,0.154320,0.130970,0.120362,0.011638,0.001319,0.019169,0.004220,0.022486,0.003764,0.029229,0.000628,0.001960,0.011433,0.015963,0.001549,0.005579,0.049252,0.001995,0.192538,0.025718,0.004109,0.358857,0.000413,0.148728,0.602925,0.212806,0.333611,0.203268,0.208593,0.199204,0.217356,0.200968,0.202678,0.203825,0.211278,0.189750,0.175931,0.017507,0.001771,0.024632,0.006177,0.033979,0.005197,0.038809,0.000816,0.002419,0.016038,0.022825,0.002037,0.007277,carolina
0.254587,0.004548,3.149704,0.404960,0.319242,1.631658,0.001100,0.618993,-25.989701,1.992948,0.731265,0.358171,0.284899,0.324609,0.151581,0.053861,-0.033242,0.003418,0.012603,0.025045,0.011655,0.010263,0.001414,0.037174,0.007328,0.048631,0.005794,0.049854,0.001083,0.003078,0.015835,0.033560,0.001778,0.022457,0.000304,-0.000001,-0.000462,0.000041,-0.000016,0.000592,0.000008,-0.000082,-0.000875,-0.000565,-0.002036,-0.002527,0.002264,0.004138,0.001204,0.000043,0.001634,0.002282,0.002154,0.002641,-0.000415,-0.000233,0.000001,-0.000264,-0.000062,-0.000110,-0.000159,0.000508,-0.000003,0.000033,0.000063,0.000126,0.000004,0.000094,0.030796,0.002571,0.107767,0.026249,0.004611,0.246552,0.000424,0.096970,0.713051,0.202329,0.317579,0.145096,0.149422,0.155677,0.152180,0.149240,0.139223,0.132125,0.140785,0.115080,0.143155,0.007837,0.001367,0.018051,0.005928,0.021836,0.004532,0.030550,0.000961,0.002922,0.013447,0.019688,0.001706,0.005901,0.040025,0.003708,0.151122,0.029682,0.006813,0.328469,0.000514,0.125757,0.765706,0.243474,0.341670,0.194171,0.190890,0.210753,0.208355,0.198553,0.188871,0.188485,0.195614,0.148357,0.203811,0.010390,0.001662,0.025459,0.008462,0.028544,0.006601,0.043411,0.001202,0.003929,0.019802,0.025509,0.001867,0.008163,carolina
0.242332,0.006778,3.140482,0.402991,0.319854,1.555505,0.001121,0.587768,-25.462343,2.034705,0.741493,0.350427,0.279887,0.282691,0.137978,0.073001,-0.005397,0.025292,0.056577,0.039873,0.041538,0.009294,0.001421,0.043364,0.005987,0.059408,0.005473,0.051404,0.001111,0.002653,0.014429,0.025275,0.001671,0.024553,-0.000458,0.000020,-0.001876,-0.000230,0.000027,-0.005056,0.000012,-0.001152,0.003756,-0.000593,-0.003595,0.000257,0.002506,0.001914,0.000433,0.000521,0.000525,0.000552,-0.000421,0.004113,0.003180,-0.000145,-0.000002,-0.000357,0.000035,0.000149,0.000022,0.000650,-0.000003,-0.000022,-0.000115,0.000348,0.000004,0.000062,0.034925,0.002271,0.118598,0.023507,0.003247,0.277010,0.000383,0.113227,0.637121,0.190518,0.352110,0.151962,0.146026,0.148474,0.166256,0.147236,0.123739,0.134044,0.138702,0.136369,0.129779,0.007948,0.001615,0.021976,0.004763,0.023803,0.004408,0.032339,0.001217,0.001979,0.012096,0.016515,0.001328,0.006768,0.053124,0.002810,0.169844,0.025234,0.004664,0.376554,0.000512,0.143015,0.613788,0.255782,0.360688,0.210746,0.207368,0.212576,0.229217,0.185599,0.176398,0.186599,0.197333,0.175400,0.181047,0.011721,0.001928,0.030529,0.007040,0.034836,0.006178,0.046777,0.001499,0.002477,0.017270,0.023038,0.001703,0.009124,carolina
0.243593,0.004906,3.136775,0.400757,0.319651,1.554847,0.001128,0.589773,-25.879326,1.985374,0.728640,0.415400,0.333506,0.289452,0.114724,0.032209,-0.021344,-0.003569,-0.006571,0.027419,0.033466,0.012080,0.001517,0.038785,0.006489,0.055426,0.006179,0.044843,0.001001,0.002975,0.014994,0.033708,0.001781,0.023018,0.000073,-0.000001,-0.001464,-0.000379,-0.000056,0.001064,0.000010,-0.000354,0.011589,-0.007316,-0.012468,0.000611,0.007298,0.001490,-0.001064,0.000952,-0.000966,-0.002737,-0.003264,0.002207,0.001133,0.000224,0.000009,-0.000097,-0.000020,-0.000134,0.000033,-0.000428,0.000016,0.000029,-0.000132,-0.000053,0.000025,-0.000083,0.031598,0.002248,0.123611,0.028007,0.003684,0.245416,0.000343,0.117371,0.744725,0.201944,0.357554,0.154812,0.152914,0.144172,0.133859,0.134372,0.131756,0.156415,0.149384,0.122613,0.124674,0.008946,0.001342,0.021880,0.004659,0.025167,0.003930,0.025821,0.000931,0.002537,0.010537,0.020229,0.001824,0.005052,0.043648,0.002968,0.183064,0.031112,0.005074,0.317731,0.000417,0.146101,0.767294,0.239837,0.349620,0.213173,0.214652,0.176574,0.186405,0.183721,0.184803,0.212754,0.198417,0.188890,0.188802,0.012598,0.001781,0.031274,0.006386,0.037162,0.005583,0.032933,0.001204,0.003523,0.015099,0.028038,0.002215,0.006614,carolina
0.246747,0.004656,3.155912,0.404279,0.320400,1.599112,0.001146,0.611552,-25.895313,1.968850,0.739928,0.400523,0.296489,0.300188,0.122165,0.074226,-0.008411,0.016346,0.024146,0.021037,0.013414,0.011483,0.001417,0.039528,0.006096,0.047407,0.005140,0.051989,0.001126,0.002644,0.016764,0.035748,0.001577,0.023165,-0.000717,0.000014,0.000031,0.000072,0.000031,-0.004092,0.000012,-0.000980,-0.005730,0.002391,0.007507,0.000796,-0.000520,0.000468,0.000308,0.000818,0.003066,0.001029,-0.002335,-0.003162,0.001806,0.000181,-0.000049,-0.000399,0.000020,0.000331,0.000004,-0.000203,-0.000030,-0.000017,0.000292,0.000027,0.000010,0.000003,0.029738,0.001430,0.096044,0.022637,0.003114,0.225514,0.000327,0.097484,0.615658,0.192667,0.288098,0.160578,0.137767,0.156183,0.141784,0.130178,0.144228,0.132551,0.127685,0.143880,0.136293,0.009342,0.001436,0.022030,0.004926,0.024130,0.003607,0.026074,0.001254,0.001922,0.012128,0.020291,0.001220,0.005094,0.038824,0.001880,0.138272,0.026056,0.004734,0.305567,0.000405,0.124221,0.663201,0.247578,0.337759,0.199679,0.187707,0.192606,0.207045,0.191786,0.204612,0.172701,0.179592,0.215102,0.201746,0.013286,0.001843,0.032491,0.006497,0.035608,0.004851,0.035991,0.001696,0.002771,0.018037,0.030795,0.001756,0.007137,carolina
0.243875,0.004859,3.158622,0.400416,0.319307,1.584633,0.001139,0.596261,-25.890573,1.982636,0.717565,0.378046,0.311589,0.281290,0.131868,0.048610,-0.022742,0.042449,0.022219,0.024396,0.018712,0.012831,0.001380,0.036751,0.006647,0.051134,0.006453,0.046765,0.001287,0.002802,0.016118,0.033418,0.002037,0.022176,0.000422,-0.000008,0.000012,-0.000052,-0.000008,0.002392,0.000012,0.000526,-0.000397,-0.000318,0.000333,-0.000667,0.001365,-0.002805,-0.004775,-0.002375,-0.000732,0.000507,-0.000213,0.001797,-0.001596,0.000095,-0.000004,0.000194,0.000148,-0.000617,0.000065,0.000144,0.000008,0.000016,-0.000019,0.000105,0.000015,-0.000026,0.037057,0.002867,0.103539,0.027551,0.005092,0.267902,0.000405,0.118295,0.712284,0.193770,0.309899,0.175912,0.149032,0.135023,0.144526,0.139216,0.146959,0.136567,0.134009,0.152990,0.121916,0.009468,0.001204,0.020441,0.005194,0.023146,0.004690,0.025499,0.001458,0.002214,0.013692,0.018446,0.002227,0.005661,0.051083,0.003795,0.152851,0.030326,0.006809,0.358852,0.000489,0.147372,0.737565,0.241224,0.334056,0.224518,0.211975,0.175077,0.207971,0.183823,0.206991,0.183009,0.201192,0.214024,0.174527,0.014423,0.001566,0.027391,0.007125,0.033811,0.006297,0.038146,0.001914,0.002905,0.020061,0.027477,0.002965,0.007815,carolina
0.231633,0.005207,3.122612,0.396333,0.320751,1.452765,0.001235,0.551461,-25.842284,2.018802,0.724497,0.369644,0.317539,0.326834,0.138148,0.091095,-0.011957,0.006740,0.036954,0.041743,0.025847,0.010029,0.001447,0.051370,0.006418,0.050299,0.005124,0.057867,0.001089,0.003048,0.015397,0.030795,0.001652,0.025956,-0.001488,0.000048,-0.001510,-0.000492,0.000069,-0.011077,0.000013,-0.004156,0.002577,0.004321,0.005632,0.003611,-0.002102,-0.001325,-0.000637,-0.001377,-0.000864,-0.000692,0.001756,-0.002257,-0.000987,0.000013,-0.000010,0.000219,-0.000014,-0.000424,0.000004,0.000453,-0.000008,-0.000010,0.000078,0.000894,-0.000021,0.000148,0.034694,0.002011,0.130735,0.025017,0.003746,0.232158,0.000382,0.112185,0.688811,0.202466,0.325008,0.209038,0.171688,0.130408,0.146413,0.141734,0.147949,0.156832,0.124245,0.158297,0.136677,0.008233,0.001476,0.024749,0.005761,0.026995,0.003942,0.035185,0.001092,0.002987,0.010246,0.018760,0.001258,0.006916,0.050081,0.002983,0.200441,0.028157,0.005303,0.342543,0.000534,0.154358,0.724740,0.286754,0.369477,0.258950,0.216121,0.182441,0.206296,0.199323,0.211428,0.238152,0.180518,0.220655,0.200358,0.011757,0.001833,0.034910,0.008494,0.040383,0.005095,0.049285,0.001479,0.004013,0.014728,0.025729,0.001686,0.008822,carolina
0.245259,0.005427,3.123208,0.398339,0.319327,1.545046,0.001228,0.582132,-25.851283,1.988959,0.655886,0.318273,0.276249,0.315181,0.126082,0.074827,0.007168,0.020408,0.029837,0.023073,0.004702,0.010062,0.001580,0.043328,0.006748,0.047466,0.005239,0.057596,0.001444,0.003135,0.017476,0.029270,0.001898,0.024035,0.001143,-0.000028,0.000197,0.000230,-0.000034,0.006765,0.000011,0.002731,-0.000341,-0.001591,-0.002171,-0.001228,-0.000775,-0.000988,0.000451,0.002592,0.002304,-0.003042,-0.000525,-0.002618,0.001832,0.000073,0.000002,-0.000366,-0.000053,-0.000393,-0.000053,-0.000113,-0.000003,-0.000006,0.000204,-0.000008,0.000013,-0.000120,0.040631,0.004373,0.173207,0.035441,0.005177,0.312616,0.000561,0.141817,0.942701,0.176859,0.418417,0.211989,0.169961,0.141036,0.144052,0.142012,0.139868,0.142566,0.123831,0.118776,0.137812,0.009199,0.001489,0.023025,0.005253,0.022270,0.005162,0.029776,0.002065,0.003003,0.012720,0.017666,0.002280,0.006302,0.048108,0.005165,0.285727,0.034269,0.007079,0.352562,0.000666,0.146088,0.871196,0.219894,0.365754,0.253947,0.238286,0.194555,0.215518,0.175783,0.190786,0.172132,0.161345,0.164108,0.200820,0.012844,0.001800,0.033706,0.006906,0.032230,0.007521,0.038225,0.002516,0.003958,0.019647,0.024382,0.002981,0.007803,carolina
0.247945,0.004352,3.157907,0.406028,0.319230,1.627857,0.001123,0.616352,-26.038289,2.008977,0.783576,0.348204,0.284278,0.277619,0.137110,0.051533,-0.005826,0.024003,0.030808,0.019507,0.020526,0.011011,0.001394,0.037060,0.006159,0.047965,0.005442,0.050181,0.001021,0.002988,0.018576,0.035558,0.001662,0.023543,-0.000368,-0.000000,0.001960,-0.000095,-0.000024,0.000243,0.000007,-0.000309,0.003594,-0.001744,-0.000396,-0.001635,-0.001381,-0.000066,-0.000000,0.000029,0.000360,0.002290,-0.000530,0.001494,-0.001139,-0.000139,0.000004,0.000396,-0.000036,0.000509,0.000081,-0.000426,0.000009,0.000017,-0.000423,-0.000072,0.000022,0.000014,0.031664,0.001651,0.140011,0.022264,0.004247,0.233409,0.000374,0.096355,0.591132,0.183848,0.234517,0.169692,0.153020,0.135895,0.140713,0.143708,0.138396,0.118628,0.145604,0.138782,0.139014,0.008464,0.001245,0.020527,0.005570,0.023369,0.004487,0.031380,0.000739,0.002116,0.015345,0.022609,0.001231,0.006131,0.045890,0.002140,0.201618,0.025650,0.006031,0.320668,0.000406,0.122042,0.656062,0.220031,0.278126,0.221999,0.207868,0.199205,0.187142,0.198212,0.200826,0.177565,0.213613,0.194794,0.196700,0.011982,0.001665,0.029975,0.008504,0.033610,0.006168,0.047902,0.001045,0.002968,0.020008,0.030466,0.001610,0.009041,carolina
0.238947,0.008043,3.134378,0.401652,0.320960,1.492580,0.001157,0.569428,-25.281770,2.018643,0.751377,0.410722,0.322558,0.329283,0.140859,0.037935,-0.000208,0.035701,0.048146,0.038711,0.001974,0.012131,0.001182,0.053155,0.005729,0.051973,0.005130,0.050391,0.000952,0.002362,0.016359,0.030009,0.001654,0.025879,-0.000354,0.000009,0.000516,-0.000132,0.000065,-0.001959,0.000010,-0.000762,0.002236,0.000738,-0.003425,-0.000018,0.000333,0.000519,-0.000461,0.000183,0.001754,-0.002729,-0.002080,0.001876,0.003700,-0.000131,-0.000012,0.000194,-0.000023,-0.000175,0.000038,0.001032,0.000004,0.000004,0.000061,-0.000534,0.000002,0.000114,0.035642,0.002239,0.086180,0.019014,0.002660,0.246622,0.000389,0.106091,0.527627,0.150966,0.283242,0.176883,0.145713,0.131332,0.140282,0.133332,0.132953,0.141075,0.121307,0.135247,0.135253,0.011271,0.001171,0.031048,0.004187,0.026708,0.003726,0.028973,0.000885,0.001507,0.012334,0.018847,0.001365,0.006746,0.049145,0.002912,0.118860,0.022061,0.003955,0.335241,0.000517,0.138866,0.563210,0.224119,0.311422,0.233744,0.197922,0.194966,0.180449,0.192124,0.189381,0.202558,0.181521,0.183912,0.186253,0.015666,0.001287,0.037556,0.006393,0.037894,0.005530,0.035624,0.001229,0.002110,0.016653,0.025460,0.001914,0.008938,carolina
0.244306,0.004723,3.137706,0.403173,0.320190,1.564754,0.001103,0.593230,-25.972015,2.073156,0.774930,0.344654,0.268882,0.289710,0.127555,0.056113,-0.013093,0.035282,0.037967,0.031728,0.013923,0.012041,0.001536,0.034660,0.006362,0.056645,0.006379,0.050736,0.001213,0.002932,0.015276,0.032181,0.001721,0.023524,0.000417,-0.000012,0.000314,0.000102,-0.000050,0.003097,0.000013,0.001134,-0.001037,-0.000904,-0.001194,-0.002424,-0.000083,-0.002471,0.003062,0.001211,-0.000279,0.000667,-0.002774,0.001033,-0.000903,-0.000223,0.000009,0.000184,-0.000052,-0.000249,0.000004,-0.000163,0.000018,-0.000004,-0.000084,0.000363,0.000001,-0.000037,0.037399,0.002026,0.155322,0.021153,0.003668,0.284802,0.000404,0.110029,0.508136,0.156394,0.227690,0.198935,0.161218,0.136602,0.143991,0.129948,0.136454,0.118829,0.119549,0.145844,0.130466,0.008950,0.001604,0.015782,0.005185,0.024922,0.004510,0.031347,0.001476,0.002149,0.011682,0.016602,0.001396,0.005827,0.047658,0.002668,0.231795,0.023620,0.005331,0.370001,0.000474,0.132684,0.523260,0.201826,0.243687,0.276437,0.219002,0.193593,0.202281,0.189107,0.193945,0.167286,0.171386,0.194544,0.176624,0.012712,0.002275,0.023584,0.007292,0.031425,0.006047,0.042848,0.001765,0.003025,0.016640,0.023242,0.001946,0.007479,carolina
0.248444,0.004541,3.148989,0.406243,0.319587,1.600645,0.001049,0.611225,-26.004567,2.008126,0.775094,0.393895,0.283333,0.292979,0.131387,0.085439,0.003582,0.013370,0.005546,0.031262,0.047145,0.011106,0.001427,0.035758,0.006706,0.055645,0.005622,0.050031,0.000805,0.002726,0.014453,0.032172,0.001457,0.023464,0.000086,-0.000024,0.000466,0.000337,-0.000076,0.003027,0.000013,0.001697,-0.009195,-0.003586,0.001898,-0.000616,0.000693,0.000255,0.002274,0.002855,0.001837,0.004265,0.001064,-0.000210,-0.004335,-0.000035,0.000012,-0.000282,-0.000072,0.000144,-0.000173,0.000008,0.000001,-0.000007,0.000452,-0.000411,0.000002,0.000013,0.032011,0.001554,0.112345,0.018758,0.003676,0.229980,0.000320,0.086897,0.470645,0.206221,0.229722,0.135310,0.139750,0.142194,0.135069,0.154057,0.142387,0.132255,0.129617,0.158604,0.153489,0.008338,0.001162,0.019911,0.005682,0.023779,0.005000,0.028791,0.000564,0.002455,0.010855,0.017400,0.000915,0.005296,0.045914,0.001905,0.167364,0.018886,0.005422,0.291144,0.000439,0.096866,0.457006,0.252702,0.282420,0.181920,0.181902,0.203843,0.208497,0.184713,0.182960,0.181356,0.179996,0.203555,0.210367,0.012437,0.001301,0.027551,0.007353,0.035373,0.007354,0.038040,0.000836,0.003489,0.014631,0.025042,0.001196,0.007480,carolina
0.245372,0.004870,3.136235,0.399680,0.319329,1.572895,0.001143,0.585463,-25.865692,1.958314,0.740764,0.385972,0.314158,0.297852,0.087225,0.087119,0.003167,-0.001526,0.025789,0.039843,0.012128,0.011771,0.001526,0.034950,0.006010,0.052446,0.006103,0.049335,0.000912,0.002942,0.017321,0.032057,0.001882,0.022824,-0.001193,0.000017,0.000076,-0.000478,0.000054,-0.006930,0.000015,-0.001724,0.008521,0.001294,-0.001354,0.002225,0.001169,0.001107,-0.000370,-0.001843,0.000304,-0.003009,-0.001198,-0.002105,-0.001866,0.000180,0.000002,0.000850,0.000084,0.000041,-0.000098,-0.000177,-0.000006,0.000023,0.000102,-0.000329,0.000012,0.000107,0.038819,0.002405,0.118218,0.027688,0.005508,0.284811,0.000389,0.120403,0.727545,0.231770,0.279679,0.137251,0.167456,0.145217,0.183346,0.141561,0.134880,0.147471,0.120906,0.135111,0.134107,0.010621,0.001533,0.019885,0.004868,0.023508,0.004770,0.033204,0.000781,0.002475,0.012198,0.017705,0.001512,0.006971,0.045725,0.002819,0.163652,0.028258,0.006790,0.340188,0.000450,0.127918,0.755109,0.278206,0.326993,0.192195,0.232390,0.212372,0.234040,0.191957,0.197988,0.208075,0.172603,0.190316,0.199384,0.016005,0.001854,0.029173,0.007372,0.033789,0.007538,0.042976,0.001001,0.003598,0.017481,0.024870,0.002138,0.009192,carolina
0.247804,0.004668,3.154785,0.404246,0.319808,1.596133,0.001072,0.606833,-25.907120,2.002504,0.741726,0.389743,0.281311,0.293313,0.127732,0.050493,-0.023321,0.020617,0.031106,0.034338,0.028317,0.009631,0.001352,0.033940,0.007949,0.055609,0.006241,0.048814,0.000919,0.002570,0.017042,0.030982,0.001809,0.023126,0.000572,-0.000015,0.001812,0.000101,-0.000072,0.004197,0.000011,0.000926,0.000146,0.002329,-0.002367,-0.002587,-0.004213,-0.003632,-0.002352,-0.002432,-0.004710,-0.000496,0.000654,-0.000750,-0.001623,-0.000022,0.000004,0.000334,0.000078,-0.000427,0.000076,-0.000376,-0.000001,0.000041,-0.000108,-0.000005,-0.000000,-0.000066,0.037073,0.001824,0.088263,0.023514,0.004372,0.245216,0.000309,0.104058,0.606580,0.191422,0.281681,0.153496,0.144372,0.132389,0.155873,0.140309,0.123805,0.117834,0.137797,0.129410,0.135368,0.007805,0.001173,0.018519,0.006012,0.026083,0.005327,0.031014,0.000721,0.001929,0.012327,0.017845,0.001701,0.006087,0.048660,0.002386,0.125950,0.027266,0.006265,0.327403,0.000381,0.132936,0.672543,0.235223,0.323064,0.205643,0.197454,0.184966,0.224749,0.183743,0.185540,0.164411,0.199232,0.181659,0.192807,0.010736,0.001515,0.025673,0.008730,0.035533,0.007845,0.041147,0.000974,0.002604,0.018272,0.025407,0.002324,0.008246,carolina
0.247173,0.004701,3.144809,0.402656,0.319387,1.579002,0.001040,0.596652,-25.965127,2.005096,0.756581,0.406242,0.300359,0.281861,0.097605,0.076256,-0.010019,-0.017079,0.021786,0.033408,0.013401,0.011376,0.001103,0.037424,0.007305,0.056080,0.006202,0.046982,0.001053,0.002541,0.015639,0.031267,0.001622,0.023152,-0.000168,0.000113,-0.002294,-0.001311,-0.000233,-0.005256,0.000022,-0.004247,0.036150,-0.007955,-0.013603,-0.000262,0.003108,-0.000575,-0.000716,0.001900,-0.001707,-0.004508,0.001733,0.000929,-0.002103,0.000117,0.000047,-0.000252,0.000139,-0.000281,0.000040,-0.000799,0.000038,-0.000004,0.000025,0.000117,-0.000001,-0.000235,0.036783,0.002373,0.100247,0.027367,0.004496,0.262593,0.000315,0.114821,0.704311,0.193586,0.298574,0.162489,0.152102,0.151032,0.130164,0.131352,0.160758,0.134592,0.147352,0.127104,0.148109,0.008222,0.000793,0.022470,0.005601,0.023066,0.004730,0.023962,0.001089,0.002068,0.012358,0.018209,0.001013,0.004502,0.047864,0.002891,0.133413,0.027825,0.006008,0.319436,0.000390,0.130526,0.672430,0.253538,0.276747,0.208243,0.215757,0.209963,0.169915,0.196332,0.231642,0.178043,0.210574,0.192189,0.229113,0.011544,0.000982,0.030411,0.007772,0.031079,0.006650,0.032869,0.001261,0.002578,0.017979,0.025950,0.001440,0.005572,carolina
