@RELATION trained_models/ruido_blanco/filtered/wiener/svm/snr_-10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.484392,0.025557,3.305620,0.486567,0.295522,3.247925,0.000519,0.886198,-23.795575,0.608408,0.374791,0.265751,0.227773,0.205852,0.142135,0.076257,0.051025,0.047020,0.040685,0.021461,-0.009665,0.002448,0.001416,0.006895,0.002325,0.007318,0.002178,0.009639,0.001439,0.001987,0.003416,0.005453,0.001677,0.003379,-0.000036,-0.000021,0.000089,0.000036,0.000005,0.000533,0.000005,-0.000036,-0.000154,-0.003343,-0.002417,0.000792,0.001955,-0.002314,0.000301,0.001992,-0.002002,-0.002270,-0.000884,-0.004625,0.000327,-0.000011,0.000006,-0.000135,-0.000016,-0.000018,-0.000013,-0.000018,-0.000003,-0.000010,0.000010,-0.000035,0.000007,-0.000023,0.016630,0.002770,0.028567,0.010097,0.003992,0.101558,0.000077,0.014788,0.361403,0.192598,0.204601,0.200110,0.137863,0.142420,0.154341,0.145629,0.130962,0.145869,0.128193,0.113385,0.123243,0.001093,0.000639,0.003157,0.001643,0.003480,0.001304,0.005074,0.000789,0.001463,0.001814,0.003029,0.001080,0.001278,0.020007,0.003348,0.039262,0.012355,0.004980,0.123396,0.000080,0.019301,0.426339,0.219207,0.253996,0.239707,0.202574,0.219067,0.237035,0.211028,0.178455,0.200868,0.173404,0.148199,0.185391,0.001438,0.000966,0.004247,0.002307,0.005075,0.001771,0.006777,0.001065,0.001946,0.002585,0.004361,0.001351,0.001779,carolina
0.484052,0.023983,3.309879,0.487364,0.294965,3.271250,0.000506,0.889428,-23.888332,0.601435,0.456607,0.310020,0.220940,0.169909,0.117817,0.074448,0.058624,0.024855,0.008060,-0.001912,0.008963,0.002805,0.001356,0.006418,0.002332,0.006877,0.002059,0.007610,0.001394,0.001856,0.003538,0.005290,0.001375,0.002876,-0.000172,-0.000002,0.000008,-0.000021,-0.000040,0.000009,0.000005,-0.000181,-0.000388,-0.002449,0.000277,-0.001179,-0.001855,0.000689,-0.000244,-0.001328,-0.000491,0.001536,-0.000985,0.001666,0.000408,-0.000033,0.000009,-0.000009,-0.000009,0.000034,0.000034,-0.000084,0.000002,-0.000003,-0.000018,0.000043,0.000013,-0.000003,0.012289,0.001251,0.015927,0.006968,0.002912,0.039505,0.000046,0.011984,0.276071,0.152774,0.145455,0.152589,0.123521,0.142542,0.141251,0.144971,0.143294,0.136871,0.140629,0.127511,0.117764,0.001341,0.000587,0.002485,0.001158,0.003360,0.001053,0.003417,0.000576,0.000767,0.002017,0.002562,0.000659,0.000802,0.018017,0.001589,0.022741,0.008879,0.003878,0.051507,0.000049,0.015614,0.329432,0.199769,0.194465,0.215723,0.180669,0.222755,0.214385,0.211552,0.205319,0.201138,0.203652,0.194462,0.165274,0.001853,0.000839,0.003487,0.001643,0.005050,0.001430,0.004861,0.000831,0.001058,0.002856,0.003740,0.000932,0.001154,carolina
0.482591,0.046764,3.311007,0.487202,0.295513,3.261543,0.000506,0.887505,-22.979585,0.628426,0.468159,0.362001,0.260679,0.189553,0.132570,0.067524,0.049093,0.032335,0.025410,0.020606,0.009958,0.002889,0.001349,0.008899,0.002335,0.008212,0.002078,0.008667,0.001225,0.001598,0.003483,0.005535,0.001358,0.003692,-0.000036,0.000003,-0.000066,-0.000024,0.000008,-0.000434,0.000005,0.000100,-0.000674,0.000071,-0.001391,0.000254,-0.002176,0.000757,-0.001227,-0.000356,0.001602,-0.000819,0.000631,0.002241,0.003690,-0.000017,-0.000000,0.000085,-0.000023,0.000018,0.000005,0.000111,0.000007,-0.000006,-0.000038,-0.000028,0.000004,0.000026,0.010080,0.001963,0.006538,0.005425,0.002808,0.033496,0.000050,0.009127,0.213908,0.131884,0.159120,0.138321,0.138633,0.130275,0.133651,0.142055,0.141359,0.107180,0.126934,0.129853,0.126875,0.001602,0.000640,0.004220,0.001216,0.004144,0.000906,0.004753,0.000508,0.000591,0.002001,0.002957,0.000555,0.001177,0.014804,0.002556,0.009341,0.007346,0.003690,0.041064,0.000053,0.011582,0.273753,0.173706,0.225516,0.196793,0.195982,0.187136,0.177313,0.210458,0.197761,0.156123,0.187603,0.189295,0.173271,0.002386,0.000838,0.004990,0.001746,0.005662,0.001289,0.006594,0.000727,0.000796,0.002723,0.004501,0.000819,0.001492,carolina
0.481974,0.024623,3.307346,0.487594,0.295174,3.265127,0.000508,0.889809,-23.861440,0.620691,0.458493,0.323604,0.224007,0.184360,0.121723,0.071237,0.031811,0.038335,0.036101,0.039867,-0.005927,0.002716,0.001369,0.006255,0.002302,0.008722,0.002252,0.008194,0.001256,0.001764,0.003240,0.005269,0.001534,0.003224,-0.000032,0.000010,-0.000027,0.000029,-0.000064,0.000061,0.000005,-0.000209,-0.000804,-0.001092,0.001547,0.002454,-0.003145,-0.001234,0.001711,0.001450,0.001526,0.002154,-0.001430,-0.002303,-0.000003,-0.000020,0.000017,-0.000054,-0.000017,0.000050,0.000003,-0.000007,0.000001,-0.000003,0.000005,-0.000001,0.000000,-0.000003,0.011438,0.001436,0.023001,0.007037,0.002863,0.048544,0.000053,0.012355,0.243483,0.173216,0.141554,0.171836,0.138605,0.154442,0.136468,0.136937,0.125597,0.136522,0.122732,0.131161,0.132767,0.001415,0.000621,0.002580,0.001260,0.003952,0.001147,0.004437,0.000523,0.000887,0.001788,0.002782,0.000749,0.001120,0.015735,0.001821,0.032963,0.008830,0.003501,0.064543,0.000059,0.016618,0.295674,0.217737,0.191683,0.213400,0.173895,0.219396,0.195480,0.199129,0.192646,0.187266,0.182642,0.180246,0.181943,0.002084,0.000826,0.004049,0.001838,0.005710,0.001721,0.005920,0.000763,0.001289,0.002320,0.004086,0.001122,0.001510,carolina
0.486842,0.024271,3.309817,0.488353,0.294832,3.269214,0.000507,0.890100,-23.887102,0.591537,0.428847,0.344208,0.244585,0.185327,0.130854,0.091536,0.038536,0.014378,0.014241,0.020364,0.025228,0.002775,0.001414,0.005953,0.002158,0.008345,0.002158,0.008074,0.001209,0.001679,0.003147,0.005226,0.001312,0.003082,0.000218,-0.000021,0.000098,0.000077,-0.000075,0.000679,0.000005,0.000118,-0.003015,-0.003861,-0.003487,-0.002073,0.002439,0.001122,0.001592,0.000261,0.001252,0.000052,-0.000469,0.001373,-0.002434,-0.000018,0.000013,-0.000070,0.000020,-0.000004,-0.000045,-0.000054,0.000001,0.000015,0.000076,-0.000088,-0.000010,-0.000012,0.011864,0.001221,0.014336,0.006406,0.002798,0.039196,0.000044,0.011337,0.233861,0.153093,0.158391,0.147919,0.150010,0.131443,0.109125,0.122821,0.136598,0.129534,0.117529,0.131363,0.156309,0.001415,0.000808,0.002619,0.000982,0.003491,0.000936,0.003735,0.000508,0.000695,0.001698,0.002551,0.000518,0.000914,0.015859,0.001590,0.020223,0.008507,0.003640,0.048918,0.000051,0.014979,0.313865,0.214914,0.238943,0.215094,0.212073,0.181237,0.174687,0.162077,0.213066,0.198189,0.173918,0.185604,0.223258,0.002107,0.001109,0.003541,0.001433,0.005268,0.001313,0.005326,0.000752,0.001042,0.002199,0.003621,0.000749,0.001294,carolina
0.480957,0.024061,3.307269,0.486635,0.295583,3.262217,0.000512,0.888358,-23.876109,0.598384,0.460354,0.330026,0.267520,0.207730,0.119358,0.093125,0.033441,0.001572,0.010232,0.023144,0.015143,0.002769,0.001516,0.006531,0.002415,0.007885,0.002181,0.007877,0.001289,0.001697,0.003425,0.005578,0.001551,0.003112,-0.000200,0.000014,-0.000000,-0.000093,0.000057,-0.000418,0.000005,-0.000172,0.003418,0.001088,-0.000810,-0.000236,0.002036,0.002004,-0.000791,-0.004770,-0.000926,0.000038,0.000724,-0.001507,-0.000118,0.000041,-0.000002,0.000035,0.000005,-0.000023,-0.000002,-0.000006,0.000011,0.000003,0.000027,0.000018,-0.000012,0.000003,0.012551,0.001574,0.021440,0.008071,0.003123,0.051063,0.000047,0.011225,0.283846,0.154249,0.157746,0.139535,0.135241,0.135350,0.168710,0.142889,0.135102,0.131220,0.146942,0.129365,0.125602,0.001511,0.000867,0.002679,0.001264,0.003327,0.000929,0.004998,0.000516,0.000731,0.001944,0.002555,0.000801,0.000986,0.016282,0.001801,0.029517,0.009504,0.003744,0.057941,0.000054,0.014878,0.323712,0.217582,0.215006,0.201257,0.203794,0.177933,0.225429,0.194338,0.194541,0.193856,0.203224,0.179971,0.172433,0.002136,0.001046,0.004067,0.001731,0.004744,0.001276,0.006270,0.000759,0.000945,0.002923,0.003514,0.001113,0.001218,carolina
0.486130,0.028957,3.310454,0.488120,0.295159,3.270118,0.000510,0.890445,-23.627549,0.604709,0.435905,0.326513,0.233808,0.189991,0.139087,0.084211,0.030819,0.026243,0.025619,0.035451,0.025831,0.002692,0.001459,0.006421,0.002252,0.007939,0.002236,0.007782,0.001381,0.001688,0.003120,0.005313,0.001328,0.003063,0.000036,-0.000018,0.000007,0.000011,-0.000019,0.000135,0.000005,0.000073,0.000374,0.000754,-0.003494,-0.001704,-0.004454,-0.002839,-0.000103,-0.001418,-0.005049,-0.003593,-0.003001,-0.001588,0.000662,0.000036,0.000002,-0.000013,0.000005,-0.000037,0.000002,0.000011,0.000002,0.000004,-0.000041,-0.000022,-0.000004,-0.000007,0.010830,0.001367,0.012246,0.006956,0.002725,0.037915,0.000047,0.010364,0.245360,0.154838,0.163702,0.149817,0.140427,0.140625,0.132218,0.144467,0.126204,0.131947,0.137199,0.139069,0.124312,0.001501,0.000626,0.002860,0.000967,0.003768,0.001011,0.004300,0.000530,0.000727,0.001878,0.002431,0.000616,0.000991,0.015820,0.001769,0.017450,0.010097,0.003438,0.050488,0.000053,0.015271,0.328803,0.205977,0.237630,0.210869,0.185462,0.214278,0.197468,0.198529,0.173405,0.193407,0.192520,0.209889,0.170255,0.002205,0.000905,0.003940,0.001421,0.005727,0.001496,0.005918,0.000792,0.001065,0.002732,0.003593,0.000895,0.001356,carolina
0.483961,0.023907,3.309620,0.487174,0.295064,3.262835,0.000505,0.887704,-23.884889,0.616614,0.427464,0.324850,0.237701,0.179195,0.133928,0.086174,0.033459,-0.003522,0.025177,0.022413,0.010833,0.002917,0.001340,0.006165,0.002480,0.008118,0.002127,0.008274,0.001415,0.001636,0.003147,0.005463,0.001446,0.003157,-0.000204,0.000064,-0.000465,-0.000194,0.000124,-0.001947,0.000005,-0.000109,0.010690,0.003397,-0.006659,-0.000436,0.002135,-0.003272,-0.002613,0.002505,0.001669,0.002356,0.005392,0.000285,-0.005241,0.000071,0.000006,0.000041,0.000007,-0.000054,-0.000011,0.000010,0.000016,0.000002,0.000026,0.000054,0.000005,0.000002,0.014201,0.001563,0.015225,0.008411,0.003095,0.057814,0.000045,0.011994,0.285481,0.140223,0.181550,0.140716,0.117227,0.124871,0.118767,0.127040,0.143677,0.155892,0.139492,0.130251,0.135230,0.001461,0.000527,0.002932,0.001164,0.003501,0.001115,0.004929,0.000593,0.000668,0.001922,0.002821,0.000558,0.001124,0.020572,0.002028,0.020541,0.011054,0.003849,0.075333,0.000055,0.015902,0.355311,0.190211,0.238296,0.197426,0.173799,0.170882,0.168745,0.196973,0.208632,0.212258,0.200887,0.185243,0.190670,0.002149,0.000762,0.004074,0.001545,0.004883,0.001577,0.007222,0.000741,0.000960,0.002788,0.003744,0.000799,0.001650,carolina
0.485381,0.030963,3.311238,0.488064,0.295277,3.268335,0.000509,0.891053,-23.557940,0.606046,0.445431,0.331722,0.258500,0.196931,0.114807,0.080751,0.048455,0.026941,0.033462,0.034700,0.018160,0.002822,0.001384,0.006516,0.002091,0.009058,0.002141,0.007754,0.001261,0.001632,0.003074,0.005457,0.001331,0.003241,0.000154,-0.000049,0.000091,0.000213,-0.000028,0.001085,0.000005,0.000426,-0.006538,-0.003181,0.002185,0.002008,0.000414,-0.000372,-0.002168,-0.002276,0.001327,-0.000720,-0.000979,0.002768,0.001588,-0.000022,-0.000012,-0.000064,-0.000008,-0.000057,-0.000007,-0.000092,0.000001,-0.000025,0.000040,-0.000065,0.000008,-0.000024,0.011003,0.001395,0.008506,0.006111,0.002361,0.032240,0.000046,0.010154,0.215997,0.150787,0.163056,0.160897,0.136030,0.153712,0.124308,0.140338,0.128859,0.137388,0.138277,0.138559,0.123315,0.001686,0.000561,0.002777,0.000993,0.003707,0.001194,0.003592,0.000540,0.000792,0.001615,0.003108,0.000568,0.000856,0.016147,0.002022,0.014909,0.008425,0.003638,0.051054,0.000047,0.014694,0.301704,0.223776,0.225231,0.239060,0.200177,0.203348,0.174340,0.197889,0.173400,0.192440,0.187884,0.189406,0.171750,0.002537,0.000844,0.004302,0.001487,0.005654,0.001731,0.004994,0.000756,0.000967,0.002417,0.004501,0.000725,0.001214,carolina
0.482210,0.024924,3.307037,0.486030,0.295518,3.257155,0.000511,0.887958,-23.807389,0.615777,0.428551,0.313255,0.245187,0.189306,0.135581,0.084644,0.055371,0.017178,-0.001571,0.038755,0.036721,0.002978,0.001413,0.005949,0.002216,0.007621,0.002343,0.007595,0.001260,0.001870,0.003605,0.005966,0.001553,0.002932,0.000259,-0.000005,-0.000003,0.000059,0.000029,0.000536,0.000005,0.000136,0.000939,-0.001519,-0.002286,-0.000147,-0.002272,-0.000709,0.001834,-0.001335,-0.001024,-0.001844,-0.002982,0.001992,0.001852,0.000014,0.000003,0.000000,0.000011,-0.000054,-0.000003,-0.000053,0.000009,0.000004,-0.000064,0.000005,-0.000014,-0.000020,0.015339,0.002123,0.021667,0.010045,0.003458,0.077503,0.000057,0.013656,0.373969,0.183634,0.224407,0.187803,0.138019,0.140797,0.129290,0.130406,0.140679,0.127380,0.130612,0.127658,0.114688,0.001579,0.000752,0.002650,0.001006,0.003631,0.001168,0.003146,0.000618,0.000951,0.001895,0.003022,0.000849,0.000831,0.019012,0.002665,0.029753,0.011663,0.004349,0.099461,0.000063,0.017810,0.420576,0.241409,0.298649,0.258235,0.183749,0.207711,0.189435,0.177851,0.190718,0.179022,0.173640,0.180501,0.168314,0.002329,0.001020,0.003759,0.001443,0.005017,0.001571,0.004359,0.000840,0.001318,0.002638,0.004656,0.001096,0.001188,carolina
0.483371,0.024672,3.306531,0.486210,0.295057,3.256897,0.000517,0.887142,-23.829297,0.616052,0.404421,0.295599,0.239146,0.187538,0.095501,0.063318,0.039818,0.044584,0.039256,-0.003631,0.020751,0.002814,0.001344,0.006356,0.002440,0.007213,0.002218,0.008342,0.001395,0.001895,0.003275,0.005439,0.001563,0.003005,-0.000404,-0.000004,0.000082,-0.000186,0.000031,-0.000506,0.000006,-0.000172,0.001830,-0.001054,-0.003054,0.002246,0.002891,-0.001401,-0.001635,0.000397,0.001248,0.000192,0.000660,-0.000548,0.001919,-0.000011,-0.000008,0.000023,0.000003,0.000060,0.000003,0.000008,-0.000009,0.000040,0.000049,-0.000066,0.000009,0.000008,0.015289,0.002181,0.027970,0.009369,0.003503,0.075373,0.000055,0.013949,0.319194,0.168014,0.232461,0.175448,0.135725,0.122219,0.140976,0.136894,0.141215,0.150014,0.123149,0.126659,0.105237,0.001771,0.000672,0.002666,0.001141,0.003304,0.001147,0.004174,0.000633,0.001162,0.002190,0.002967,0.000900,0.001061,0.019957,0.002699,0.040120,0.011205,0.004400,0.092672,0.000063,0.016665,0.347506,0.213709,0.286431,0.222528,0.206475,0.172049,0.197604,0.185881,0.214256,0.218805,0.183624,0.185049,0.158544,0.002369,0.000920,0.003760,0.001656,0.004963,0.001485,0.006076,0.000782,0.001418,0.002838,0.004573,0.001261,0.001491,carolina
0.486892,0.086562,3.311882,0.488697,0.294983,3.276665,0.000505,0.891171,-22.140633,0.588582,0.449846,0.348345,0.255568,0.182903,0.124028,0.068659,0.046177,0.025385,0.016048,0.025668,0.038523,0.002615,0.001263,0.005914,0.002358,0.007975,0.002188,0.007152,0.001267,0.001568,0.003374,0.005218,0.001455,0.002897,-0.000045,-0.000011,-0.000045,-0.000012,0.000004,-0.000078,0.000005,0.000036,-0.001499,-0.001995,-0.000449,-0.001603,0.001307,0.004694,-0.000216,-0.001503,0.002229,0.000623,0.002574,-0.000499,0.000536,0.000007,-0.000002,-0.000018,-0.000017,0.000042,0.000000,0.000065,0.000002,-0.000011,-0.000007,0.000026,0.000006,0.000015,0.011344,0.002532,0.003467,0.005560,0.001986,0.019654,0.000044,0.008563,0.161936,0.132302,0.153931,0.142726,0.127383,0.128521,0.142513,0.137534,0.142525,0.122367,0.125664,0.130114,0.134854,0.001324,0.000498,0.002517,0.001168,0.003583,0.001073,0.003516,0.000591,0.000544,0.001972,0.002681,0.000576,0.000959,0.016850,0.003529,0.004837,0.007565,0.002882,0.028324,0.000050,0.012635,0.205746,0.178750,0.206037,0.220175,0.192720,0.172554,0.203945,0.191929,0.210080,0.185152,0.192758,0.195490,0.208930,0.001908,0.000717,0.003983,0.001676,0.005684,0.001526,0.005354,0.000872,0.000771,0.003014,0.003800,0.000842,0.001529,carolina
0.482795,0.026130,3.309596,0.487098,0.295594,3.262306,0.000510,0.889156,-23.744644,0.587466,0.431211,0.335677,0.224003,0.181030,0.127576,0.064602,0.033968,0.026800,0.014114,0.014628,0.010996,0.002750,0.001474,0.006310,0.002240,0.008045,0.002199,0.007842,0.001338,0.001811,0.003101,0.005318,0.001481,0.003062,-0.000213,0.000007,-0.000046,-0.000054,0.000050,-0.000438,0.000005,0.000082,0.002504,0.002533,0.000543,0.001525,-0.000327,-0.002994,0.000196,0.001599,0.001481,-0.002147,-0.002306,-0.000236,0.003150,0.000008,0.000010,-0.000019,-0.000038,0.000040,0.000006,-0.000004,-0.000012,-0.000005,-0.000004,0.000084,-0.000011,0.000015,0.013690,0.001612,0.016424,0.008574,0.003494,0.058623,0.000048,0.011231,0.321617,0.147906,0.202153,0.159097,0.134041,0.146390,0.136914,0.122725,0.115462,0.131007,0.137045,0.144835,0.137257,0.001365,0.000729,0.002536,0.001005,0.004031,0.000938,0.004110,0.000668,0.000775,0.001647,0.002894,0.000583,0.001074,0.018037,0.001958,0.022454,0.009506,0.004765,0.075350,0.000053,0.015609,0.378241,0.189409,0.262365,0.217579,0.202036,0.211126,0.199533,0.177720,0.166324,0.190896,0.200820,0.202679,0.189187,0.001811,0.001035,0.003520,0.001452,0.005281,0.001406,0.005861,0.001011,0.001034,0.002490,0.004236,0.000855,0.001336,carolina
0.481824,0.026591,3.306468,0.486894,0.295157,3.254607,0.000520,0.887414,-23.745768,0.589841,0.387937,0.282785,0.241870,0.210064,0.140143,0.097292,0.063319,0.053285,0.035145,0.023144,0.007887,0.002627,0.001465,0.005835,0.002198,0.008880,0.002243,0.007790,0.001307,0.001806,0.003217,0.005964,0.001458,0.003261,0.000113,0.000009,-0.000033,0.000083,-0.000020,0.000136,0.000005,-0.000109,-0.001368,-0.003551,-0.004180,-0.001220,0.002813,0.002916,0.001399,-0.000885,-0.001570,-0.003599,-0.004952,-0.002164,0.002003,-0.000012,0.000007,-0.000002,0.000014,-0.000062,-0.000004,0.000010,-0.000003,-0.000001,0.000013,0.000024,-0.000012,-0.000005,0.015703,0.001905,0.024968,0.008989,0.003331,0.066771,0.000056,0.013700,0.333878,0.184627,0.226908,0.174607,0.148674,0.142973,0.132371,0.148834,0.139917,0.134013,0.137845,0.135211,0.129009,0.001290,0.000728,0.003006,0.001090,0.004123,0.001313,0.003707,0.000578,0.000914,0.002136,0.003397,0.000664,0.001018,0.020490,0.002257,0.034709,0.010185,0.004242,0.080232,0.000069,0.017359,0.366858,0.239637,0.288324,0.211662,0.223891,0.198775,0.185097,0.210026,0.195103,0.177675,0.195801,0.184505,0.181799,0.001630,0.001075,0.004221,0.001584,0.005826,0.001792,0.005603,0.000801,0.001179,0.003027,0.004930,0.000897,0.001466,carolina
0.483380,0.027660,3.310175,0.487660,0.294955,3.266439,0.000506,0.888240,-23.704387,0.595898,0.422256,0.328340,0.265022,0.197536,0.127274,0.071440,0.030930,0.047321,0.029515,0.019213,0.020613,0.002693,0.001359,0.006035,0.002133,0.007752,0.002088,0.009123,0.001363,0.001810,0.003441,0.005689,0.001438,0.003272,-0.000032,0.000006,-0.000066,-0.000137,-0.000025,-0.000033,0.000005,-0.000191,-0.000170,-0.002020,-0.000329,-0.002239,-0.000595,-0.000810,0.001401,-0.000527,-0.002546,-0.001491,0.001139,-0.002147,-0.003092,-0.000005,-0.000008,-0.000068,-0.000009,-0.000046,-0.000006,0.000166,0.000001,0.000015,0.000009,-0.000001,-0.000010,0.000027,0.012585,0.001309,0.011994,0.006964,0.002736,0.042242,0.000048,0.010888,0.220244,0.166768,0.183205,0.159399,0.141150,0.131701,0.126653,0.121556,0.143009,0.114892,0.108643,0.117595,0.142114,0.001513,0.000655,0.002631,0.000942,0.003698,0.000821,0.004950,0.000524,0.001105,0.001870,0.003033,0.000836,0.001142,0.018798,0.001706,0.016843,0.009377,0.003621,0.055445,0.000052,0.015871,0.288518,0.243278,0.257749,0.239476,0.199499,0.193727,0.180566,0.160108,0.188896,0.161963,0.155065,0.168792,0.200334,0.002142,0.000875,0.003121,0.001383,0.005296,0.001177,0.006214,0.000664,0.001617,0.002767,0.004676,0.001272,0.001476,carolina
